sep=,
9793500,30.14598846435546875,
9802500,29.89655303955078125,
9811500,31.05643463134765625,
9820500,30.1439361572265625,
9829500,31.91417694091796875,
9838500,32.05498504638671875,
9847500,30.97588348388671875,
9856500,29.991302490234375,
9865500,33.69229888916015625,
9874500,31.05861663818359375,
9883500,28.59931182861328125,
9892500,30.94884490966796875,
9901500,30.80339813232421875,
9910500,34.03366851806640625,
9919500,32.1548919677734375,
9928500,31.04233551025390625,
9937500,31.2246246337890625,
9946500,36.21540069580078125,
9955500,31.6978607177734375,
9964500,30.08721160888671875,
9973500,31.00762939453125,
9982500,31.58130645751953125,
9991500,32.47026824951171875,
10000500,28.85907745361328125,
10009500,29.13185882568359375,
10018500,29.7326507568359375,
10027500,31.0331268310546875,
10036500,29.18927764892578125,
10045500,27.803955078125,
10054500,31.370025634765625,
10063500,31.35394287109375,
10072500,31.7830963134765625,
10081500,29.48635101318359375,
10090500,31.86252593994140625,
10099500,33.40035247802734375,
10108500,31.42742919921875,
10117500,28.70281219482421875,
10126500,28.75911712646484375,
10135500,32.6261138916015625,
10144500,32.22553253173828125,
10153500,30.45252227783203125,
10162500,26.59365081787109375,
10171500,30.30016326904296875,
10180500,30.1222991943359375,
10189500,32.269683837890625,
10198500,30.35300445556640625,
10207500,28.8819122314453125,
10216500,28.3624725341796875,
10225500,30.16905975341796875,
10234500,28.7101593017578125,
10243500,26.556793212890625,
10252500,26.7379913330078125,
10261500,28.1928253173828125,
10270500,33.09688568115234375,
10279500,30.3365936279296875,
10288500,27.139312744140625,
10297500,25.81288909912109375,
10306500,29.311492919921875,
10315500,27.46764373779296875,
10324500,26.7993316650390625,
10333500,29.22173309326171875,
10342500,28.6763458251953125,
10351500,29.70917510986328125,
10360500,30.9915924072265625,
10369500,28.180267333984375,
10378500,27.86202239990234375,
10387500,31.34210968017578125,
10396500,32.12296295166015625,
10405500,30.011688232421875,
10414500,31.9366302490234375,
10423500,30.21500396728515625,
10432500,29.4318084716796875,
10441500,29.3190155029296875,
10450500,29.91440582275390625,
10459500,30.8430023193359375,
10468500,32.19202423095703125,
10477500,29.12908935546875,
10486500,29.0276336669921875,
10495500,30.62454986572265625,
10504500,29.93569183349609375,
10513500,28.82045745849609375,
10522500,29.8942413330078125,
10531500,29.60263824462890625,
10540500,30.337066650390625,
10549500,29.29346466064453125,
10558500,26.2439117431640625,
10567500,26.05178070068359375,
10576500,29.806549072265625,
10585500,30.20433807373046875,
10594500,27.84746551513671875,
10603500,24.1005706787109375,
10612500,27.03696441650390625,
10621500,26.8383941650390625,
10630500,29.07097625732421875,
10639500,26.3027801513671875,
10648500,27.0656280517578125,
10657500,29.5982666015625,
10666500,29.6170654296875,
10675500,26.381134033203125,
10684500,24.85202789306640625,
10693500,28.853118896484375,
10702500,27.46849822998046875,
10711500,30.4934844970703125,
10720500,27.7500457763671875,
10729500,27.61725616455078125,
10738500,26.96788787841796875,
10747500,29.81945037841796875,
10756500,23.36175537109375,
10765500,24.7699737548828125,
10774500,27.3745880126953125,
10783500,30.79239654541015625,
10792500,30.963653564453125,
10801500,26.20336151123046875,
10810500,26.095611572265625,
10819500,27.40563201904296875,
10828500,29.94199371337890625,
10837500,26.80158233642578125,
10846500,27.07390594482421875,
10855500,30.27236175537109375,
10864500,29.13629150390625,
10873500,30.3581695556640625,
10882500,27.54766845703125,
10891500,27.13665771484375,
10900500,27.16651153564453125,
10909500,30.73011016845703125,
10918500,30.94475555419921875,
10927500,30.580230712890625,
10936500,32.23189544677734375,
10945500,32.662689208984375,
10954500,31.32076263427734375,
10963500,28.96768951416015625,
10972500,28.6473236083984375,
10981500,27.3538970947265625,
10990500,32.38961029052734375,
10999500,31.9770660400390625,
11008500,27.47591400146484375,
11017500,28.59223175048828125,
11026500,33.470184326171875,
11035500,31.7071533203125,
11044500,31.764068603515625,
11053500,33.29642486572265625,
11062500,32.46990966796875,
11071500,35.44731903076171875,
11080500,32.39977264404296875,
11089500,36.17365264892578125,
11098500,35.58466339111328125,
11107500,38.83847808837890625,
11116500,34.01923370361328125,
11125500,33.8020172119140625,
11134500,35.68900299072265625,
11143500,35.8203125,
11152500,38.435455322265625,
11161500,36.69071197509765625,
11170500,36.11269378662109375,
11179500,38.25574493408203125,
11188500,38.6829071044921875,
11197500,36.33010101318359375,
11206500,36.51941680908203125,
11215500,36.42456817626953125,
11224500,34.8485107421875,
11233500,37.1474456787109375,
11242500,34.27735137939453125,
11251500,37.6259613037109375,
11260500,34.22794342041015625,
11269500,36.67678070068359375,
11278500,33.13393402099609375,
11287500,33.64630126953125,
11296500,34.42470550537109375,
11305500,33.7373046875,
11314500,33.9517974853515625,
11323500,28.86927032470703125,
11332500,33.76488494873046875,
11341500,33.45771026611328125,
11350500,33.9131927490234375,
11359500,31.28499603271484375,
11368500,31.1953277587890625,
11377500,32.21311187744140625,
11386500,33.3258514404296875,
11395500,31.28336334228515625,
11404500,31.13006591796875,
11413500,33.06595611572265625,
11422500,32.231842041015625,
11431500,35.1824188232421875,
11440500,32.703887939453125,
11449500,28.39672088623046875,
11458500,31.2322540283203125,
11467500,33.09731292724609375,
11476500,33.63407135009765625,
11485500,32.34384918212890625,
11494500,32.0310516357421875,
11503500,31.57083892822265625,
11512500,32.71138763427734375,
11521500,30.5580902099609375,
11530500,29.687530517578125,
11539500,34.41835784912109375,
11548500,35.92726898193359375,
11557500,34.2314910888671875,
11566500,32.71747589111328125,
11575500,31.81865692138671875,
11584500,31.053985595703125,
11593500,34.20122528076171875,
11602500,32.9304351806640625,
11611500,34.54174041748046875,
11620500,32.00666046142578125,
11629500,36.058258056640625,
11638500,33.99906158447265625,
11647500,35.34787750244140625,
11656500,33.52587890625,
11665500,33.7949066162109375,
11674500,35.073577880859375,
11683500,32.9831695556640625,
11692500,34.29871368408203125,
11701500,32.56790924072265625,
11710500,35.956329345703125,
11719500,33.3328399658203125,
11728500,33.344390869140625,
11737500,35.639434814453125,
11746500,34.5467529296875,
11755500,36.3296051025390625,
11764500,33.15691375732421875,
11773500,35.00347900390625,
11782500,35.2550048828125,
11791500,35.61122894287109375,
11800500,32.87889862060546875,
11809500,32.0937652587890625,
11818500,35.15486907958984375,
11827500,34.4712982177734375,
11836500,34.17777252197265625,
11845500,35.0357208251953125,
11854500,35.7767181396484375,
11863500,36.6445465087890625,
11872500,38.239410400390625,
11881500,35.2555999755859375,
11890500,37.86972808837890625,
11899500,37.6555328369140625,
11908500,38.38816070556640625,
11917500,40.52179718017578125,
11926500,37.131256103515625,
11935500,38.92999267578125,
11944500,38.86516571044921875,
11953500,39.40477752685546875,
11962500,37.70574951171875,
11971500,38.52069854736328125,
11980500,38.84809112548828125,
11989500,38.2586212158203125,
11998500,39.55510711669921875,
12007500,34.415863037109375,
12016500,36.37168121337890625,
12025500,34.48824310302734375,
12034500,33.4520721435546875,
12043500,31.98032379150390625,
12052500,31.97956085205078125,
12061500,26.81264495849609375,
12070500,29.65105438232421875,
12079500,27.69039154052734375,
12088500,28.40158843994140625,
12097500,28.39055633544921875,
12106500,26.11547088623046875,
12115500,25.291778564453125,
12124500,24.51006317138671875,
12133500,25.33843994140625,
12142500,26.4598388671875,
12151500,25.5404815673828125,
12160500,23.4001312255859375,
12169500,25.0356597900390625,
12178500,28.4911651611328125,
12187500,25.9691009521484375,
12196500,24.9398651123046875,
12205500,23.2828521728515625,
12214500,23.0582275390625,
12223500,25.28256988525390625,
12232500,25.70471954345703125,
12241500,25.43894195556640625,
12250500,24.97568511962890625,
12259500,27.437103271484375,
12268500,27.43546295166015625,
12277500,26.581756591796875,
12286500,25.727294921875,
12295500,26.813018798828125,
12304500,28.2757568359375,
12313500,27.70215606689453125,
12322500,26.65962982177734375,
12331500,25.84139251708984375,
12340500,26.42426300048828125,
12349500,27.16132354736328125,
12358500,27.81806182861328125,
12367500,28.0447235107421875,
12376500,27.45444488525390625,
12385500,25.6038970947265625,
12394500,26.31243896484375,
12403500,27.13828277587890625,
12412500,28.95780181884765625,
12421500,27.3016204833984375,
12430500,27.81085968017578125,
12439500,28.8581695556640625,
12448500,27.08274078369140625,
12457500,27.60283660888671875,
12466500,26.75067138671875,
12475500,26.85256195068359375,
12484500,25.7424163818359375,
12493500,26.76984405517578125,
12502500,25.27480316162109375,
12511500,26.010040283203125,
12520500,27.91396331787109375,
12529500,30.0074005126953125,
12538500,25.6631927490234375,
12547500,27.3704986572265625,
12556500,25.98319244384765625,
12565500,26.9110870361328125,
12574500,27.70934295654296875,
12583500,27.63903045654296875,
12592500,27.40692138671875,
12601500,28.2364501953125,
12610500,30.62652587890625,
12619500,30.26131439208984375,
12628500,27.68587493896484375,
12637500,27.45928955078125,
12646500,26.4106292724609375,
12655500,27.2867431640625,
12664500,25.78000640869140625,
12673500,26.67816925048828125,
12682500,24.27001190185546875,
12691500,24.3176116943359375,
12700500,28.5396728515625,
12709500,29.55777740478515625,
12718500,28.85868072509765625,
12727500,27.096771240234375,
12736500,24.4292144775390625,
12745500,23.489013671875,
12754500,25.3703155517578125,
12763500,25.7308807373046875,
12772500,26.19216156005859375,
12781500,23.84864044189453125,
12790500,28.23198699951171875,
12799500,25.51456451416015625,
12808500,27.23171234130859375,
12817500,28.27913665771484375,
12826500,27.1255950927734375,
12835500,25.885467529296875,
12844500,26.88544464111328125,
12853500,27.41724395751953125,
12862500,26.148040771484375,
12871500,27.1023406982421875,
12880500,25.8059234619140625,
12889500,26.139312744140625,
12898500,26.58605194091796875,
12907500,26.34806060791015625,
12916500,26.16844940185546875,
12925500,24.9368133544921875,
12934500,26.549346923828125,
12943500,26.3218231201171875,
12952500,27.29833221435546875,
12961500,26.42279815673828125,
12970500,24.56406402587890625,
12979500,23.7558746337890625,
12988500,24.1579132080078125,
12997500,25.62421417236328125,
13006500,26.74663543701171875,
13015500,26.50960540771484375,
13024500,23.93950653076171875,
13033500,23.17838287353515625,
13042500,24.8510589599609375,
13051500,25.2225341796875,
13060500,28.60086822509765625,
13069500,27.0694122314453125,
13078500,25.1869659423828125,
13087500,25.4188079833984375,
13096500,25.24169158935546875,
13105500,23.9341888427734375,
13114500,27.11052703857421875,
13123500,28.34496307373046875,
13132500,27.1841888427734375,
13141500,28.71062469482421875,
13150500,27.9881744384765625,
13159500,24.95125579833984375,
13168500,23.06268310546875,
13177500,23.82776641845703125,
13186500,24.4329071044921875,
13195500,25.19046783447265625,
13204500,25.31751251220703125,
13213500,24.86548614501953125,
13222500,26.91367340087890625,
13231500,27.5023040771484375,
13240500,26.9056549072265625,
13249500,24.93682098388671875,
13258500,24.39011383056640625,
13267500,23.66204071044921875,
13276500,24.822967529296875,
13285500,25.08139801025390625,
13294500,23.40125274658203125,
13303500,24.6747894287109375,
13312500,24.84593963623046875,
13321500,26.0604095458984375,
13330500,24.0008544921875,
13339500,26.11614227294921875,
13348500,24.3479461669921875,
13357500,24.744903564453125,
13366500,26.60562896728515625,
13375500,26.7066802978515625,
13384500,29.4548492431640625,
13393500,29.086212158203125,
13402500,27.52117156982421875,
13411500,26.87579345703125,
13420500,28.04860687255859375,
13429500,29.07735443115234375,
13438500,25.19174957275390625,
13447500,24.52037811279296875,
13456500,24.84659576416015625,
13465500,25.06668853759765625,
13474500,25.3068695068359375,
13483500,27.2055511474609375,
13492500,27.68355560302734375,
13501500,27.75299835205078125,
13510500,25.19675445556640625,
13519500,25.068115234375,
13528500,25.65259552001953125,
13537500,27.87691497802734375,
13546500,25.83625030517578125,
13555500,23.43560028076171875,
13564500,25.642303466796875,
13573500,28.29613494873046875,
13582500,29.563323974609375,
13591500,28.58779144287109375,
13600500,28.484466552734375,
13609500,24.44335174560546875,
13618500,26.403106689453125,
13627500,26.4697723388671875,
13636500,26.14304351806640625,
13645500,28.9831085205078125,
13654500,26.5303802490234375,
13663500,27.80844879150390625,
13672500,27.32946014404296875,
13681500,28.05677032470703125,
13690500,25.125091552734375,
13699500,24.7388153076171875,
13708500,26.75040435791015625,
13717500,26.2311248779296875,
13726500,25.14144134521484375,
13735500,26.8265838623046875,
13744500,28.281280517578125,
13753500,27.1049957275390625,
13762500,27.8238525390625,
13771500,24.398712158203125,
13780500,23.72805023193359375,
13789500,26.02388763427734375,
13798500,26.476409912109375,
13807500,27.31455230712890625,
13816500,26.588592529296875,
13825500,25.59572601318359375,
13834500,25.9618682861328125,
13843500,24.504150390625,
13852500,26.6963043212890625,
13861500,25.726654052734375,
13870500,24.75365447998046875,
13879500,24.92510223388671875,
13888500,25.3362884521484375,
13897500,26.69562530517578125,
13906500,26.87542724609375,
13915500,27.20883941650390625,
13924500,25.12984466552734375,
13933500,25.1512451171875,
13942500,24.384124755859375,
13951500,24.43315887451171875,
13960500,25.17340850830078125,
13969500,26.52739715576171875,
13978500,24.3603668212890625,
13987500,25.67398834228515625,
13996500,24.983978271484375,
14005500,24.68146514892578125,
14014500,25.0142822265625,
14023500,24.5600433349609375,
14032500,25.042633056640625,
14041500,24.94915771484375,
14050500,24.4464111328125,
14059500,26.2175445556640625,
14068500,24.074005126953125,
14077500,26.04415130615234375,
14086500,24.0261688232421875,
14095500,21.77332305908203125,
14104500,22.3128509521484375,
14113500,24.32866668701171875,
14122500,24.6995391845703125,
14131500,22.56465911865234375,
14140500,23.60187530517578125,
14149500,25.869232177734375,
14158500,23.577484130859375,
14167500,24.65826416015625,
14176500,23.66387176513671875,
14185500,22.7905120849609375,
14194500,23.96251678466796875,
14203500,24.694427490234375,
14212500,24.53620147705078125,
14221500,25.205963134765625,
14230500,25.62191009521484375,
14239500,23.2733154296875,
14248500,20.6802978515625,
14257500,21.92055511474609375,
14266500,23.8055877685546875,
14275500,22.18346405029296875,
14284500,22.09432220458984375,
14293500,21.976470947265625,
14302500,21.70354461669921875,
14311500,23.39910125732421875,
14320500,23.207061767578125,
14329500,24.20868682861328125,
14338500,24.20963287353515625,
14347500,22.6812896728515625,
14356500,23.09454345703125,
14365500,23.1336822509765625,
14374500,24.34377288818359375,
14383500,24.17836761474609375,
14392500,22.740386962890625,
14401500,21.34449005126953125,
14410500,21.05570220947265625,
14419500,21.53331756591796875,
14428500,23.31992340087890625,
14437500,22.93222808837890625,
14446500,19.47624969482421875,
14455500,22.40502166748046875,
14464500,19.69013214111328125,
14473500,21.311798095703125,
14482500,21.75157928466796875,
14491500,20.4136962890625,
14500500,19.4912872314453125,
14509500,19.2440643310546875,
14518500,21.81890869140625,
14527500,21.06121826171875,
14536500,21.996337890625,
14545500,20.1292572021484375,
14554500,21.4633331298828125,
14563500,19.49013519287109375,
14572500,20.44625091552734375,
14581500,21.67241668701171875,
14590500,21.84719085693359375,
14599500,20.74890899658203125,
14608500,22.4023590087890625,
14617500,20.771942138671875,
14626500,17.42162322998046875,
14635500,19.26610565185546875,
14644500,22.0460357666015625,
14653500,21.63036346435546875,
14662500,19.75167083740234375,
14671500,18.504486083984375,
14680500,19.28662109375,
14689500,19.49560546875,
14698500,18.09680938720703125,
14707500,20.0971221923828125,
14716500,19.95824432373046875,
14725500,20.09937286376953125,
14734500,20.2196044921875,
14743500,18.0749359130859375,
14752500,18.46849822998046875,
14761500,20.18939208984375,
14770500,20.83913421630859375,
14779500,19.5242919921875,
14788500,20.34062957763671875,
14797500,17.3295135498046875,
14806500,19.53902435302734375,
14815500,19.88338470458984375,
14824500,20.06185150146484375,
14833500,19.11211395263671875,
14842500,18.6848602294921875,
14851500,17.55316925048828125,
14860500,19.95040130615234375,
14869500,20.04433441162109375,
14878500,18.29720306396484375,
14887500,18.99306488037109375,
14896500,19.4658966064453125,
14905500,18.10347747802734375,
14914500,19.80620574951171875,
14923500,19.2039031982421875,
14932500,19.29169464111328125,
14941500,16.77931976318359375,
14950500,18.54079437255859375,
14959500,20.27581024169921875,
14968500,17.99100494384765625,
14977500,17.26081085205078125,
14986500,19.4766845703125,
14995500,20.48891448974609375,
15004500,18.95638275146484375,
15013500,20.0499267578125,
15022500,18.6636199951171875,
15031500,17.92767333984375,
15040500,20.0792694091796875,
15049500,18.52007293701171875,
15058500,18.0582122802734375,
15067500,18.84375,
15076500,18.42365264892578125,
15085500,18.22100067138671875,
15094500,18.29079437255859375,
15103500,19.006866455078125,
15112500,15.27417755126953125,
15121500,18.97525787353515625,
15130500,16.593505859375,
15139500,18.0396728515625,
15148500,19.04445648193359375,
15157500,19.2485198974609375,
15166500,18.74786376953125,
15175500,17.48723602294921875,
15184500,17.53379058837890625,
15193500,15.28943634033203125,
15202500,18.44849395751953125,
15211500,16.673492431640625,
15220500,19.62982177734375,
15229500,19.44564056396484375,
15238500,16.6562652587890625,
15247500,19.12078857421875,
15256500,15.264190673828125,
15265500,15.400726318359375,
15274500,15.86667633056640625,
15283500,18.83303070068359375,
15292500,17.8712615966796875,
15301500,18.8978729248046875,
15310500,16.80539703369140625,
15319500,14.26691436767578125,
15328500,17.0597381591796875,
15337500,15.88736724853515625,
15346500,17.15314483642578125,
15355500,17.038909912109375,
15364500,18.02170562744140625,
15373500,18.5948486328125,
15382500,18.04254913330078125,
15391500,16.8448333740234375,
15400500,16.9339447021484375,
15409500,18.037200927734375,
15418500,16.7954559326171875,
15427500,17.85097503662109375,
15436500,18.4326171875,
15445500,15.82636260986328125,
15454500,16.7347412109375,
15463500,16.24494171142578125,
15472500,16.0232391357421875,
15481500,18.06351470947265625,
15490500,13.84563446044921875,
15499500,18.10369873046875,
15508500,16.44538116455078125,
15517500,16.1680145263671875,
15526500,18.146820068359375,
15535500,17.6101837158203125,
15544500,16.7874298095703125,
15553500,16.98686981201171875,
15562500,16.72537994384765625,
15571500,18.9366607666015625,
15580500,17.1779327392578125,
15589500,17.4142303466796875,
15598500,18.9021453857421875,
15607500,16.77297210693359375,
15616500,17.0615234375,
15625500,16.81514739990234375,
15634500,15.38854217529296875,
15643500,15.30750274658203125,
15652500,17.66992950439453125,
15661500,16.4683685302734375,
15670500,15.23785400390625,
15679500,15.25920867919921875,
15688500,17.77300262451171875,
15697500,16.2676849365234375,
15706500,17.7623138427734375,
15715500,18.2498016357421875,
15724500,18.94886016845703125,
15733500,18.89337921142578125,
15742500,18.67234039306640625,
15751500,16.12505340576171875,
15760500,17.147979736328125,
15769500,18.918426513671875,
15778500,17.922576904296875,
15787500,18.6407012939453125,
15796500,18.8082427978515625,
15805500,19.84291839599609375,
15814500,17.44617462158203125,
15823500,14.21506500244140625,
15832500,15.865936279296875,
15841500,15.39138031005859375,
15850500,17.29326629638671875,
15859500,17.18546295166015625,
15868500,17.97725677490234375,
15877500,18.91374969482421875,
15886500,17.1457672119140625,
15895500,17.7862091064453125,
15904500,16.74913787841796875,
15913500,16.69095611572265625,
15922500,16.10329437255859375,
15931500,17.1226043701171875,
15940500,15.9765625,
15949500,14.66765594482421875,
15958500,15.8558197021484375,
15967500,18.80797576904296875,
15976500,18.5998382568359375,
15985500,15.1577606201171875,
15994500,18.86846923828125,
16003500,17.31565093994140625,
16012500,16.33023834228515625,
16021500,18.4528961181640625,
16030500,16.1964111328125,
16039500,16.65943145751953125,
16048500,15.506103515625,
16057500,18.17142486572265625,
16066500,17.03865814208984375,
16075500,16.79524993896484375,
16084500,14.98332977294921875,
16093500,17.38355255126953125,
16102500,15.35205841064453125,
16111500,17.145172119140625,
16120500,18.27313995361328125,
16129500,15.96338653564453125,
16138500,17.8955535888671875,
16147500,18.06375885009765625,
16156500,16.15740966796875,
16165500,16.3495330810546875,
16174500,16.99924468994140625,
16183500,15.6111602783203125,
16192500,17.241485595703125,
16201500,17.2784576416015625,
16210500,17.442840576171875,
16219500,16.59145355224609375,
16228500,17.3643646240234375,
16237500,19.19045257568359375,
16246500,17.17209625244140625,
16255500,15.90039825439453125,
16264500,17.89722442626953125,
16273500,17.8348388671875,
16282500,18.8247222900390625,
16291500,14.68737030029296875,
16300500,14.83977508544921875,
16309500,16.4886322021484375,
16318500,17.88803863525390625,
16327500,16.7425689697265625,
16336500,16.15354156494140625,
16345500,16.2955322265625,
16354500,16.5551910400390625,
16363500,16.83416748046875,
16372500,17.49019622802734375,
16381500,17.87900543212890625,
16390500,17.75395965576171875,
16399500,13.6572265625,
16408500,15.73943328857421875,
16417500,16.707550048828125,
16426500,18.8626708984375,
16435500,17.7521209716796875,
16444500,16.56545257568359375,
16453500,17.04122161865234375,
16462500,16.45758819580078125,
16471500,15.72634124755859375,
16480500,19.2567138671875,
16489500,19.54358673095703125,
16498500,20.22930908203125,
16507500,18.0538177490234375,
16516500,18.68729400634765625,
16525500,17.9819488525390625,
16534500,17.641693115234375,
16543500,17.26930999755859375,
16552500,17.52587127685546875,
16561500,16.54306793212890625,
16570500,15.58872222900390625,
16579500,16.11161041259765625,
16588500,17.41062164306640625,
16597500,15.507293701171875,
16606500,15.71227264404296875,
16615500,16.21681976318359375,
16624500,14.67421722412109375,
16633500,14.458221435546875,
16642500,16.8001861572265625,
16651500,17.2815704345703125,
16660500,16.08745574951171875,
16669500,17.90099334716796875,
16678500,18.38387298583984375,
16687500,16.63983917236328125,
16696500,16.05165863037109375,
16705500,16.8173065185546875,
16714500,15.7027130126953125,
16723500,14.223541259765625,
16732500,16.51401519775390625,
16741500,15.96297454833984375,
16750500,16.22525787353515625,
16759500,17.4792022705078125,
16768500,15.60097503662109375,
16777500,15.23937225341796875,
16786500,15.88684844970703125,
16795500,16.67957305908203125,
16804500,15.7100372314453125,
16813500,15.51775360107421875,
16822500,16.931365966796875,
16831500,16.978515625,
16840500,17.56221771240234375,
16849500,19.84046173095703125,
16858500,16.45623779296875,
16867500,16.5731658935546875,
16876500,17.14170074462890625,
16885500,15.773284912109375,
16894500,15.79315185546875,
16903500,13.28845977783203125,
16912500,14.7961273193359375,
16921500,15.21999359130859375,
16930500,15.77919769287109375,
16939500,17.99948883056640625,
16948500,15.05614471435546875,
16957500,13.71183013916015625,
16966500,14.57678985595703125,
16975500,14.24187469482421875,
16984500,14.0474090576171875,
16993500,15.40706634521484375,
17002500,15.46956634521484375,
17011500,15.63519287109375,
17020500,16.2298431396484375,
17029500,18.46706390380859375,
17038500,17.09478759765625,
17047500,17.2605743408203125,
17056500,15.16208648681640625,
17065500,14.2760772705078125,
17074500,14.67681121826171875,
17083500,15.8290252685546875,
17092500,15.3404998779296875,
17101500,16.19057464599609375,
17110500,17.13629913330078125,
17119500,18.80374908447265625,
17128500,16.23754119873046875,
17137500,13.57233428955078125,
17146500,13.66092681884765625,
17155500,15.45433807373046875,
17164500,16.29515838623046875,
17173500,16.1790008544921875,
17182500,15.70967864990234375,
17191500,15.1207733154296875,
17200500,18.0287628173828125,
17209500,17.96295928955078125,
17218500,14.836822509765625,
17227500,15.58325958251953125,
17236500,16.06993865966796875,
17245500,15.8743743896484375,
17254500,15.922119140625,
17263500,16.7884063720703125,
17272500,15.42699432373046875,
17281500,14.507659912109375,
17290500,18.51654815673828125,
17299500,16.222198486328125,
17308500,13.37239837646484375,
17317500,14.054107666015625,
17326500,14.82920074462890625,
17335500,15.481689453125,
17344500,16.8124542236328125,
17353500,15.8493499755859375,
17362500,16.75354766845703125,
17371500,17.23303985595703125,
17380500,20.87056732177734375,
17389500,15.83890533447265625,
17398500,13.87764739990234375,
17407500,16.442047119140625,
17416500,17.426055908203125,
17425500,16.348388671875,
17434500,13.53235626220703125,
17443500,15.8349151611328125,
17452500,12.77435302734375,
17461500,15.74184417724609375,
17470500,20.84917449951171875,
17479500,12.8518829345703125,
17488500,14.6490020751953125,
17497500,13.68834686279296875,
17506500,16.2513275146484375,
17515500,14.283721923828125,
17524500,13.05126953125,
17533500,14.37216949462890625,
17542500,14.74904632568359375,
17551500,16.79526519775390625,
17560500,19.73195648193359375,
17569500,14.25746917724609375,
17578500,14.546844482421875,
17587500,14.97087860107421875,
17596500,12.71765899658203125,
17605500,14.21677398681640625,
17614500,14.259063720703125,
17623500,12.8838653564453125,
17632500,12.72991180419921875,
17641500,15.14244842529296875,
17650500,15.85552215576171875,
17659500,12.8148651123046875,
17668500,15.16680145263671875,
17677500,13.34757232666015625,
17686500,14.166900634765625,
17695500,12.91492462158203125,
17704500,11.67975616455078125,
17713500,12.3705291748046875,
17722500,13.119415283203125,
17731500,16.83367156982421875,
17740500,15.646881103515625,
17749500,14.867340087890625,
17758500,15.07610321044921875,
17767500,13.93572235107421875,
17776500,13.89837646484375,
17785500,13.1551361083984375,
17794500,12.144683837890625,
17803500,12.9793701171875,
17812500,14.7787017822265625,
17821500,19.04441070556640625,
17830500,17.27359771728515625,
17839500,13.35772705078125,
17848500,16.09619140625,
17857500,11.959808349609375,
17866500,15.33402252197265625,
17875500,21.83104705810546875,
17884500,13.93181610107421875,
17893500,11.90273284912109375,
17902500,14.6729278564453125,
17911500,20.60445404052734375,
17920500,14.49840545654296875,
17929500,14.05504608154296875,
17938500,13.85875701904296875,
17947500,13.79073333740234375,
17956500,12.395599365234375,
17965500,13.80428314208984375,
17974500,14.26346588134765625,
17983500,15.72393035888671875,
17992500,17.79163360595703125,
18001500,22.57794189453125,
18010500,15.21891021728515625,
18019500,13.9279327392578125,
18028500,15.0297088623046875,
18037500,13.4217071533203125,
18046500,14.61284637451171875,
18055500,14.37712860107421875,
18064500,13.412872314453125,
18073500,15.0477447509765625,
18082500,17.2052154541015625,
18091500,18.255523681640625,
18100500,13.8026275634765625,
18109500,12.87457275390625,
18118500,14.54489898681640625,
18127500,16.4968719482421875,
18136500,15.18719482421875,
18145500,15.45220947265625,
18154500,11.425018310546875,
18163500,12.9881439208984375,
18172500,16.0002899169921875,
18181500,13.79053497314453125,
18190500,12.0272979736328125,
18199500,13.787506103515625,
18208500,11.9002838134765625,
18217500,14.1007232666015625,
18226500,14.7109222412109375,
18235500,14.19103240966796875,
18244500,17.00737762451171875,
18253500,15.980560302734375,
18262500,17.52895355224609375,
18271500,14.36196136474609375,
18280500,13.7457275390625,
18289500,14.7850799560546875,
18298500,14.34786224365234375,
18307500,17.16289520263671875,
18316500,15.3892669677734375,
18325500,16.16875457763671875,
18334500,14.8475799560546875,
18343500,16.2896270751953125,
18352500,17.04285430908203125,
18361500,14.229888916015625,
18370500,12.31900787353515625,
18379500,12.19977569580078125,
18388500,14.16365814208984375,
18397500,13.66239166259765625,
18406500,15.7591400146484375,
18415500,16.97556304931640625,
18424500,13.3896942138671875,
18433500,15.126983642578125,
18442500,17.07785797119140625,
18451500,14.20632171630859375,
18460500,15.63703155517578125,
18469500,32.20079803466796875,
18478500,27.22792816162109375,
18487500,14.1883392333984375,
18496500,13.07367706298828125,
18505500,15.69210052490234375,
18514500,15.71347808837890625,
18523500,16.82793426513671875,
18532500,14.20453643798828125,
18541500,14.17041015625,
18550500,14.4317779541015625,
18559500,15.84046173095703125,
18568500,13.78237152099609375,
18577500,16.4479827880859375,
18586500,16.16956329345703125,
18595500,15.65367889404296875,
18604500,15.1912994384765625,
18613500,16.9818878173828125,
18622500,17.133544921875,
18631500,16.08704376220703125,
18640500,15.287078857421875,
18649500,15.16912078857421875,
18658500,14.27352142333984375,
18667500,16.27718353271484375,
18676500,15.27106475830078125,
18685500,16.62957000732421875,
18694500,15.817352294921875,
18703500,17.11019134521484375,
18712500,15.571929931640625,
18721500,15.68408203125,
18730500,15.68537139892578125,
18739500,17.47369384765625,
18748500,17.08260345458984375,
18757500,14.6800384521484375,
18766500,13.957061767578125,
18775500,14.3437347412109375,
18784500,15.71488189697265625,
18793500,14.82128143310546875,
18802500,16.3078765869140625,
18811500,14.09723663330078125,
18820500,14.32573699951171875,
18829500,14.33620452880859375,
18838500,13.916656494140625,
18847500,15.98188018798828125,
18856500,17.57586669921875,
18865500,17.03548431396484375,
18874500,15.800262451171875,
18883500,16.73468780517578125,
18892500,14.94771575927734375,
18901500,16.502197265625,
18910500,18.6271820068359375,
18919500,16.787384033203125,
18928500,14.50562286376953125,
18937500,14.54399871826171875,
18946500,15.42873382568359375,
