sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,88.640000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
84100,4.42023468017578125,
84300,5.827728271484375,
84500,6.44878387451171875,
84700,5.7621002197265625,
84900,7.07143402099609375,
85100,7.26541900634765625,
85300,6.62815093994140625,
85500,4.6123046875,
85700,5.07909393310546875,
85900,4.4977569580078125,
86100,5.9021148681640625,
86300,7.248291015625,
86500,5.790618896484375,
86700,4.91426849365234375,
86900,4.29876708984375,
87100,5.9611358642578125,
87300,6.75420379638671875,
87500,6.10573577880859375,
87700,4.819244384765625,
87900,5.2557220458984375,
88100,8.26758575439453125,
88300,6.027618408203125,
88500,6.1999969482421875,
88700,6.54334259033203125,
88900,3.53006744384765625,
89100,-0.2135162353515625,
89300,-0.1349334716796875,
89500,-1.99982452392578125,
89700,0.96701812744140625,
89900,0.6907806396484375,
90100,0.38199615478515625,
90300,-3.96715545654296875,
90500,-7.1450042724609375,
90700,-7.32881927490234375,
90900,-8.68819427490234375,
91100,-8.90897369384765625,
91300,-7.44513702392578125,
91500,-7.437896728515625,
91700,-8.97885894775390625,
91900,-8.59270477294921875,
92100,-7.302734375,
92300,-6.44744110107421875,
92500,-7.0985565185546875,
92700,-9.30750274658203125,
92900,-8.22393035888671875,
93100,-7.2423553466796875,
93300,-8.161376953125,
93500,-6.92253875732421875,
93700,-8.0616912841796875,
93900,-9.36760711669921875,
94100,-7.5270843505859375,
94300,-8.04489898681640625,
94500,-9.3906402587890625,
94700,-10.170013427734375,
