sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
2638500,-5.565582275390625,
2647500,-5.79230499267578125,
2656500,-5.09270477294921875,
2665500,-5.826324462890625,
2674500,-5.90045166015625,
2683500,-4.5693817138671875,
2692500,-4.8452911376953125,
2701500,-5.8061065673828125,
2710500,-4.37938690185546875,
2719500,-4.1772613525390625,
2728500,-5.4621429443359375,
2737500,-4.03328704833984375,
2746500,-3.4194793701171875,
2755500,-5.08292388916015625,
2764500,-6.06939697265625,
2773500,-2.73418426513671875,
2782500,-3.2907562255859375,
2791500,-3.435516357421875,
2800500,-4.094329833984375,
2809500,-6.46703338623046875,
2818500,-3.9998321533203125,
2827500,-5.812469482421875,
2836500,-5.65779876708984375,
2845500,-5.15804290771484375,
2854500,-6.11182403564453125,
2863500,-5.00238037109375,
2872500,-6.67423248291015625,
2881500,-8.06298065185546875,
2890500,3.9388885498046875,
2899500,-2.54878997802734375,
2908500,-4.6952667236328125,
2917500,-4.809814453125,
2926500,-4.02172088623046875,
2935500,-4.39218902587890625,
2944500,-3.67510223388671875,
2953500,-5.5955657958984375,
2962500,-4.8037261962890625,
2971500,-4.74755859375,
2980500,-4.38620758056640625,
2989500,-4.70545196533203125,
2998500,-5.70778656005859375,
3007500,-7.91492462158203125,
3016500,-6.485137939453125,
3025500,-6.29193878173828125,
3034500,-6.02191162109375,
3043500,-5.69762420654296875,
3052500,-5.34055328369140625,
3061500,-4.1117706298828125,
3070500,-5.129669189453125,
3079500,-5.0069122314453125,
3088500,-6.17986297607421875,
3097500,-6.268463134765625,
3106500,-4.79261016845703125,
3115500,-5.73101043701171875,
3124500,-7.06352996826171875,
3133500,-4.7523345947265625,
3142500,-7.00049591064453125,
3151500,-4.40254974365234375,
3160500,-4.40139007568359375,
3169500,-4.916656494140625,
3178500,-4.62970733642578125,
3187500,-5.1998443603515625,
3196500,-5.73459625244140625,
3205500,-3.40282440185546875,
3214500,-2.79529571533203125,
3223500,-4.60657501220703125,
3232500,-3.82940673828125,
3241500,-6.5264739990234375,
3250500,-6.29030609130859375,
3259500,-4.78603363037109375,
3268500,-4.66259765625,
3277500,-6.82306671142578125,
3286500,-5.99417877197265625,
3295500,-5.75344085693359375,
3304500,-3.87976837158203125,
3313500,-4.51418304443359375,
3322500,-8.10080718994140625,
3331500,-6.65044403076171875,
3340500,-5.006439208984375,
3349500,-5.5765380859375,
3358500,-3.360443115234375,
3367500,-4.5627899169921875,
3376500,-7.39336395263671875,
3385500,-6.53453826904296875,
3394500,-7.13936614990234375,
3403500,-6.04894256591796875,
3412500,-7.9290618896484375,
3421500,-7.12747955322265625,
3430500,-5.16979217529296875,
3439500,-5.25638580322265625,
3448500,-5.5645751953125,
3457500,-6.63787841796875,
3466500,-7.25307464599609375,
3475500,-3.99085235595703125,
3484500,-5.750946044921875,
3493500,-6.39191436767578125,
3502500,-7.3910064697265625,
3511500,-5.54036712646484375,
3520500,-4.6986236572265625,
3529500,-5.6652984619140625,
3538500,-4.57259368896484375,
3547500,-5.47599029541015625,
3556500,-7.0893402099609375,
3565500,-5.8714141845703125,
3574500,-6.50130462646484375,
3583500,-4.94065093994140625,
3592500,-4.016143798828125,
3601500,-4.65546417236328125,
3610500,-3.5280609130859375,
3619500,-3.1241302490234375,
3628500,-3.63535308837890625,
3637500,-3.89917755126953125,
3646500,-3.9028167724609375,
3655500,-7.0375213623046875,
3664500,-7.30835723876953125,
3673500,-5.55808258056640625,
3682500,-6.66905975341796875,
3691500,-4.212432861328125,
3700500,-5.2133636474609375,
3709500,-5.4744110107421875,
3718500,-5.7353515625,
3727500,-5.95731353759765625,
3736500,-5.09061431884765625,
3745500,-6.5965576171875,
3754500,-7.04901123046875,
3763500,-8.81453704833984375,
3772500,-5.6365509033203125,
3781500,-5.95236968994140625,
3790500,-6.2039794921875,
3799500,-5.0612945556640625,
3808500,-5.4833831787109375,
3817500,-4.1205596923828125,
3826500,-4.83209228515625,
3835500,-3.926483154296875,
3844500,-5.08786773681640625,
3853500,-6.8220062255859375,
3862500,-5.3467864990234375,
3871500,-4.86469268798828125,
3880500,-4.48725128173828125,
3889500,-5.4170684814453125,
3898500,-5.3341522216796875,
3907500,-5.50830841064453125,
3916500,-5.53728485107421875,
3925500,-4.38376617431640625,
3934500,-5.7447357177734375,
3943500,-3.85082244873046875,
3952500,-4.440277099609375,
3961500,-3.649139404296875,
3970500,-4.24472808837890625,
3979500,-4.42024993896484375,
3988500,-5.406402587890625,
3997500,-5.3546142578125,
4006500,-6.77105712890625,
4015500,-7.48448944091796875,
4024500,-5.39409637451171875,
4033500,-5.48532867431640625,
4042500,-6.0852813720703125,
4051500,-4.98824310302734375,
4060500,-7.1098480224609375,
4069500,-5.02509307861328125,
4078500,-6.40682220458984375,
4087500,-5.483612060546875,
4096500,-6.102874755859375,
4105500,-8.0140380859375,
4114500,-3.42629241943359375,
4123500,-4.8519439697265625,
4132500,-4.76629638671875,
4141500,-5.758026123046875,
4150500,-4.81104278564453125,
4159500,-4.80475616455078125,
4168500,-3.68929290771484375,
4177500,-3.76085662841796875,
4186500,-4.81545257568359375,
