sep=,
43300,-5.0299835205078125,
43500,-5.49723052978515625,
43700,-5.68377685546875,
43900,-6.70652008056640625,
44100,-1.82041168212890625,
44300,-1.66376495361328125,
44500,-3.07604217529296875,
44700,-5.41951751708984375,
44900,-7.62308502197265625,
45100,-6.8366851806640625,
45300,-6.92424774169921875,
45500,-5.8476104736328125,
45700,-5.89038848876953125,
45900,-7.34470367431640625,
46100,-7.25679779052734375,
46300,-5.67669677734375,
46500,-4.75037384033203125,
46700,-5.3055419921875,
46900,-6.2346343994140625,
47100,-7.90061187744140625,
47300,-6.1851959228515625,
47500,-4.94783782958984375,
47700,-8.66765594482421875,
47900,-8.13346099853515625,
48100,-5.32619476318359375,
48300,-6.36927032470703125,
48500,-6.1591949462890625,
48700,-7.087646484375,
48900,-8.263153076171875,
49100,-6.10979461669921875,
49300,-8.23459625244140625,
49500,-6.3702392578125,
49700,-8.40779876708984375,
49900,-8.45191192626953125,
50100,-6.78578948974609375,
50300,-5.0224609375,
50500,-7.71858978271484375,
50700,-7.13916778564453125,
50900,-6.32637786865234375,
51100,-8.00994110107421875,
51300,-4.4391021728515625,
51500,-5.483673095703125,
51700,-6.942779541015625,
51900,-6.172515869140625,
52100,-6.44443511962890625,
52300,-7.6447601318359375,
52500,-7.6144866943359375,
52700,-6.0940093994140625,
52900,-6.73818206787109375,
53100,-5.54541015625,
53300,-6.676666259765625,
53500,-7.06195831298828125,
53700,-6.176361083984375,
53900,-8.4514923095703125,
54100,-7.9213714599609375,
54300,-7.55269622802734375,
54500,-6.5827178955078125,
54700,-8.75318145751953125,
54900,-9.36658477783203125,
55100,-6.84246063232421875,
55300,-6.43816375732421875,
55500,-7.07250213623046875,
55700,-5.1854400634765625,
55900,-5.95822906494140625,
56100,-6.71224212646484375,
56300,-6.39971923828125,
56500,-6.66614532470703125,
56700,-8.95690155029296875,
56900,-7.9381103515625,
57100,-5.32869720458984375,
57300,-6.10436248779296875,
57500,-7.7810821533203125,
57700,-5.8304595947265625,
57900,-6.1276702880859375,
58100,-7.4405517578125,
58300,-6.6016387939453125,
58500,-9.1258544921875,
58700,-7.69484710693359375,
58900,-8.10366058349609375,
59100,-6.45279693603515625,
59300,-6.772613525390625,
59500,-8.04135894775390625,
59700,-7.85471343994140625,
59900,-6.70174407958984375,
60100,-8.64287567138671875,
60300,-8.34047698974609375,
60500,-7.4781951904296875,
60700,-8.527862548828125,
60900,-8.3735809326171875,
61100,-8.0068359375,
61300,-6.8986053466796875,
61500,-7.34075927734375,
61700,-7.158111572265625,
61900,-8.0099945068359375,
62100,-5.8895263671875,
62300,-8.63848114013671875,
62500,-9.0477447509765625,
62700,-7.84246063232421875,
62900,-7.3631439208984375,
63100,-8.58832550048828125,
63300,-8.05938720703125,
63500,-8.88275146484375,
63700,-9.52162933349609375,
63900,-9.3732452392578125,
64100,-6.4501190185546875,
64300,-6.66027069091796875,
64500,-7.81739044189453125,
64700,-8.104217529296875,
64900,-8.964202880859375,
65100,-6.76169586181640625,
65300,-6.317108154296875,
65500,-6.6934051513671875,
65700,-9.14531707763671875,
65900,-8.7155303955078125,
66100,-6.520172119140625,
66300,-7.595428466796875,
66500,-7.84085845947265625,
66700,-9.821136474609375,
66900,-5.75675201416015625,
67100,-7.047943115234375,
67300,-6.85652923583984375,
67500,-6.21486663818359375,
67700,-8.62061309814453125,
67900,-8.51686859130859375,
68100,-7.19482421875,
68300,-6.357940673828125,
68500,-6.94617462158203125,
68700,-9.16123199462890625,
68900,-8.3730316162109375,
69100,-6.0251007080078125,
69300,-8.14907073974609375,
69500,-8.554443359375,
69700,-7.97281646728515625,
69900,-7.39380645751953125,
70100,-9.31999969482421875,
70300,-9.92917633056640625,
70500,-5.80730438232421875,
70700,-6.6627349853515625,
70900,-8.0816192626953125,
71100,-8.599151611328125,
71300,-8.64115142822265625,
71500,-7.19309234619140625,
71700,-5.27408599853515625,
71900,-7.93926239013671875,
72100,-8.54560089111328125,
72300,-8.291290283203125,
72500,-9.37714385986328125,
72700,-9.9411773681640625,
72900,-8.91214752197265625,
73100,-9.31219482421875,
73300,-7.84357452392578125,
73500,-9.17173004150390625,
73700,-9.23149871826171875,
73900,-7.0185394287109375,
74100,-8.97321319580078125,
74300,-9.60964202880859375,
74500,-9.77779388427734375,
74700,-7.36576080322265625,
74900,-7.24715423583984375,
75100,-9.0661468505859375,
75300,-9.26354217529296875,
75500,-7.9742889404296875,
75700,-9.5890655517578125,
75900,-8.154754638671875,
76100,-7.8115081787109375,
76300,-9.82064056396484375,
76500,-9.60015869140625,
76700,-8.5325469970703125,
76900,-8.8477020263671875,
77100,-8.06821441650390625,
77300,-9.3725128173828125,
77500,-10.14499664306640625,
77700,-9.14356231689453125,
77900,-9.50994873046875,
78100,-9.0680389404296875,
78300,-7.46981048583984375,
78500,-9.91289520263671875,
78700,-8.41808319091796875,
78900,-8.35384368896484375,
79100,-8.6919708251953125,
79300,-9.75836181640625,
79500,-8.82825469970703125,
79700,-8.5865478515625,
79900,-9.5483856201171875,
80100,-4.17293548583984375,
80300,-7.33856201171875,
80500,-7.75140380859375,
80700,-7.6511383056640625,
80900,-7.83785247802734375,
81100,-8.81121063232421875,
81300,-6.63294219970703125,
81500,-6.86138916015625,
81700,-7.566009521484375,
81900,-7.6906280517578125,
82100,-5.0349273681640625,
82300,-2.20183563232421875,
82500,-3.04227447509765625,
82700,-3.267242431640625,
82900,-0.85172271728515625,
83100,-1.78704071044921875,
83300,-2.11830902099609375,
83500,-2.2278594970703125,
83700,-2.5012054443359375,
83900,-3.01267242431640625,
84100,-4.50405120849609375,
84300,-3.40186309814453125,
84500,-2.167999267578125,
84700,-3.0278167724609375,
84900,-4.70778656005859375,
85100,-4.6093902587890625,
85300,-5.3036041259765625,
85500,-4.28841400146484375,
85700,-4.92778778076171875,
85900,-4.433990478515625,
86100,-4.7876434326171875,
86300,-4.59683990478515625,
86500,-3.481842041015625,
86700,-6.10675811767578125,
86900,-5.74322509765625,
87100,-6.03417205810546875,
87300,-6.5943145751953125,
87500,-8.35759735107421875,
87700,-6.58951568603515625,
87900,-5.9016876220703125,
88100,-6.3763275146484375,
88300,-7.35526275634765625,
88500,-6.42462158203125,
88700,-4.7046661376953125,
88900,-6.11363983154296875,
89100,-5.64513397216796875,
89300,-4.86043548583984375,
89500,-8.35549163818359375,
89700,-8.3223114013671875,
89900,-9.38720703125,
90100,-8.4269561767578125,
90300,-8.16088104248046875,
90500,-9.9842071533203125,
90700,-8.4074859619140625,
90900,-8.48314666748046875,
91100,-8.9720458984375,
91300,-5.85675048828125,
91500,-6.939453125,
91700,-7.4429473876953125,
91900,-7.8229217529296875,
92100,-8.09670257568359375,
92300,-7.6881103515625,
92500,-8.92400360107421875,
92700,-9.4747772216796875,
92900,-8.63462066650390625,
93100,-8.9281768798828125,
93300,-9.39517974853515625,
93500,-7.82530975341796875,
93700,-6.62665557861328125,
93900,-8.10012054443359375,
94100,-8.89785003662109375,
94300,-6.52422332763671875,
94500,-8.75537109375,
94700,-7.91954803466796875,
94900,-6.4182586669921875,
95100,-7.2384185791015625,
95300,-6.93618011474609375,
95500,-7.74242401123046875,
95700,-6.83625030517578125,
95900,-9.69235992431640625,
96100,-8.7751007080078125,
96300,-10.5440521240234375,
96500,-11.3020477294921875,
96700,-10.726226806640625,
96900,-7.9283905029296875,
97100,-9.06689453125,
97300,-8.10235595703125,
97500,-7.8372344970703125,
97700,-7.82903289794921875,
97900,-8.53318023681640625,
98100,-10.354705810546875,
98300,-10.60506439208984375,
98500,-9.006011962890625,
98700,-10.1596832275390625,
98900,-9.46102142333984375,
99100,-9.7409515380859375,
99300,-9.11933135986328125,
99500,-10.0958251953125,
99700,-8.920623779296875,
99900,-9.29636383056640625,
100100,-10.2404327392578125,
100300,-9.753204345703125,
100500,-8.42198944091796875,
100700,-8.3720703125,
100900,-9.05431365966796875,
101100,-10.048736572265625,
101300,-9.11249542236328125,
101500,-11.30622100830078125,
101700,-9.837677001953125,
101900,-9.2450408935546875,
102100,-8.849517822265625,
102300,-11.01126861572265625,
102500,-9.40703582763671875,
102700,-7.8028564453125,
102900,-8.67234039306640625,
103100,-10.1587677001953125,
103300,-10.1329193115234375,
103500,-8.61913299560546875,
103700,-8.3865814208984375,
103900,-8.46463775634765625,
104100,-9.28209686279296875,
104300,-9.0439910888671875,
104500,-7.27262115478515625,
104700,-8.30001068115234375,
104900,-7.022369384765625,
105100,-8.92256927490234375,
105300,-9.32727813720703125,
105500,-10.50966644287109375,
105700,-10.30255126953125,
105900,-9.043243408203125,
106100,-7.65526580810546875,
106300,-8.168701171875,
106500,-9.21569061279296875,
106700,-9.6183624267578125,
106900,-10.9637603759765625,
107100,-9.3658905029296875,
107300,-9.4336700439453125,
107500,-8.648468017578125,
107700,-10.45420074462890625,
107900,-10.52260589599609375,
108100,-9.9256439208984375,
108300,-8.13129425048828125,
108500,-8.02691650390625,
108700,-7.38892364501953125,
108900,-8.75711822509765625,
109100,-9.16095733642578125,
109300,-11.08448028564453125,
109500,-6.87085723876953125,
109700,-8.08640289306640625,
109900,-8.86589813232421875,
110100,-7.32221221923828125,
110300,-8.21556854248046875,
110500,-9.983154296875,
110700,-7.662994384765625,
110900,-9.015594482421875,
111100,-8.23581695556640625,
111300,-9.68222808837890625,
111500,-7.36559295654296875,
111700,-7.0264434814453125,
111900,-8.68555450439453125,
112100,-8.4869537353515625,
112300,-10.8933563232421875,
112500,-7.15990447998046875,
112700,-8.45043182373046875,
112900,-9.31964111328125,
113100,-10.44243621826171875,
113300,-10.029388427734375,
113500,-8.63056182861328125,
113700,-8.6728668212890625,
113900,-10.78333282470703125,
114100,-11.05118560791015625,
114300,-8.82450103759765625,
114500,-9.6792449951171875,
114700,-9.5122833251953125,
114900,-9.5258026123046875,
115100,-8.1979827880859375,
115300,-10.12113189697265625,
115500,-9.0080413818359375,
115700,-8.6660614013671875,
115900,-8.2668304443359375,
116100,-10.00896453857421875,
116300,-8.5467376708984375,
116500,-8.8704071044921875,
116700,-7.8326263427734375,
116900,-8.80780029296875,
117100,-7.9279632568359375,
117300,-8.60486602783203125,
117500,-9.310546875,
117700,-7.79363250732421875,
117900,-6.73232269287109375,
118100,16.88614654541015625,
118300,14.553924560546875,
118500,-7.85103607177734375,
118700,-8.0277252197265625,
118900,-10.68344879150390625,
119100,-9.50203704833984375,
119300,-9.35366058349609375,
119500,-12.63494873046875,
119700,-12.89545440673828125,
119900,-9.4419708251953125,
120100,-7.916168212890625,
120300,-4.53658294677734375,
120500,-7.4825592041015625,
120700,-8.51717376708984375,
120900,-9.43045806884765625,
121100,-8.875030517578125,
121300,-8.68984222412109375,
121500,-7.98040771484375,
121700,-8.776580810546875,
121900,-9.7317657470703125,
122100,-10.587860107421875,
122300,-9.44669342041015625,
122500,-10.14977264404296875,
122700,-8.96689605712890625,
122900,-9.362060546875,
123100,-8.8613128662109375,
123300,-8.05773162841796875,
123500,-6.4544830322265625,
123700,-6.84365081787109375,
123900,-9.73555755615234375,
124100,-10.862762451171875,
124300,-11.8092193603515625,
124500,-9.02725982666015625,
124700,-8.6380157470703125,
124900,-10.704376220703125,
125100,-11.140594482421875,
125300,-9.01546478271484375,
125500,-9.63826751708984375,
125700,-11.49762725830078125,
125900,-9.778350830078125,
126100,-10.00066375732421875,
126300,-8.760406494140625,
126500,-8.492919921875,
126700,-10.09372711181640625,
126900,-9.60504913330078125,
127100,-6.8820343017578125,
127300,-7.33685302734375,
127500,-9.95680999755859375,
127700,-8.38259124755859375,
127900,-9.37613677978515625,
128100,-7.57843780517578125,
128300,-8.84051513671875,
128500,-8.4770965576171875,
128700,-8.2312469482421875,
128900,-8.79366302490234375,
129100,-8.12244415283203125,
129300,-9.73368072509765625,
129500,-8.79388427734375,
129700,-7.36690521240234375,
129900,-6.5739288330078125,
130100,-6.13816070556640625,
130300,-8.41371917724609375,
130500,-8.0028839111328125,
130700,-5.92652130126953125,
130900,-7.49040985107421875,
131100,-7.281982421875,
131300,-7.01760101318359375,
131500,-8.4488372802734375,
131700,-11.02092742919921875,
131900,-12.107666015625,
132100,-8.483978271484375,
132300,-10.9709014892578125,
132500,-12.10561370849609375,
132700,-8.627471923828125,
132900,-7.33831024169921875,
133100,-6.8702392578125,
133300,-7.6741180419921875,
133500,-9.0912017822265625,
133700,-9.6208953857421875,
133900,-8.8700714111328125,
134100,-9.65685272216796875,
134300,-9.557159423828125,
134500,-9.60711669921875,
134700,-9.81014251708984375,
134900,-2.7268524169921875,
135100,1.4074554443359375,
135300,-9.57346343994140625,
135500,-9.1491851806640625,
135700,-9.12914276123046875,
135900,-9.05225372314453125,
136100,-10.07546234130859375,
136300,-8.88594818115234375,
136500,-10.42629241943359375,
136700,-10.59226226806640625,
136900,-9.1292724609375,
137100,-10.50514984130859375,
137300,-9.9420928955078125,
137500,-11.34680938720703125,
137700,-9.34601593017578125,
137900,-7.85877227783203125,
138100,-8.2848358154296875,
138300,-9.65039825439453125,
138500,-8.86029815673828125,
138700,-9.054962158203125,
138900,-8.51947784423828125,
139100,-9.16436004638671875,
139300,-8.56822967529296875,
139500,-10.18370819091796875,
139700,-10.3655853271484375,
139900,-7.92967987060546875,
140100,-8.4902191162109375,
140300,-12.37514495849609375,
140500,-10.33881378173828125,
140700,-8.742767333984375,
140900,-10.2177734375,
141100,-12.58992767333984375,
141300,-9.61640167236328125,
141500,-10.43831634521484375,
141700,-12.62361907958984375,
141900,-12.36884307861328125,
142100,-10.66109466552734375,
142300,-9.58231353759765625,
142500,-8.486968994140625,
142700,-9.77263641357421875,
142900,-9.2496337890625,
143100,-9.68651580810546875,
143300,-11.2690277099609375,
143500,-11.7705230712890625,
143700,-9.694671630859375,
143900,-10.19199371337890625,
144100,-11.20719146728515625,
144300,-10.68366241455078125,
144500,-7.3598175048828125,
144700,-8.44622802734375,
144900,-9.348876953125,
145100,-9.02685546875,
145300,-9.68857574462890625,
145500,-9.7021484375,
145700,-9.3282928466796875,
145900,-7.722686767578125,
146100,-8.31793975830078125,
146300,-8.2033843994140625,
146500,-9.06761932373046875,
146700,-8.78652191162109375,
146900,-8.1949615478515625,
147100,-10.4607086181640625,
147300,-9.87998199462890625,
147500,-8.27384185791015625,
147700,-8.79212188720703125,
147900,-10.0197906494140625,
148100,-10.76859283447265625,
148300,-10.422943115234375,
148500,-7.37696075439453125,
148700,-9.3367919921875,
148900,-8.482177734375,
149100,-11.27610015869140625,
149300,-12.03713226318359375,
149500,-8.6187591552734375,
149700,-9.2290496826171875,
149900,-10.31841278076171875,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-7.24323272705078125,
9300,-6.8069915771484375,
9500,-7.0916900634765625,
9700,-6.1739654541015625,
9900,-5.4998321533203125,
10100,-5.5883026123046875,
10300,-4.91414642333984375,
10500,-4.2773284912109375,
10700,-4.8280487060546875,
10900,-7.619537353515625,
11100,-6.8514404296875,
11300,-5.82442474365234375,
11500,-5.475189208984375,
11700,-5.54471588134765625,
11900,-6.75157928466796875,
12100,-7.3237457275390625,
12300,-6.3372344970703125,
12500,-6.8500213623046875,
12700,-5.0869140625,
12900,-6.1887664794921875,
13100,-4.9757537841796875,
13300,-4.6353759765625,
13500,-6.25125885009765625,
13700,-7.17047882080078125,
13900,-7.10057830810546875,
14100,-7.9725494384765625,
14300,-6.74871826171875,
14500,-6.400390625,
14700,-6.75164031982421875,
14900,-7.73867034912109375,
15100,-6.47454833984375,
15300,-5.23287200927734375,
15500,-5.87102508544921875,
15700,-7.428436279296875,
15900,-5.99642181396484375,
16100,-8.04436492919921875,
16300,-7.21845245361328125,
16500,-8.02666473388671875,
16700,-7.3216094970703125,
16900,-6.9369049072265625,
17100,-5.51248931884765625,
17300,-6.4321136474609375,
17500,-6.01317596435546875,
17700,-5.82830810546875,
17900,-6.8913421630859375,
18100,-6.278839111328125,
18300,-5.26065826416015625,
18500,1.35012054443359375,
18700,-2.934906005859375,
18900,-6.19244384765625,
19100,-5.9806060791015625,
19300,-5.8065948486328125,
19500,-7.98941802978515625,
19700,-5.03386688232421875,
19900,-6.3898468017578125,
20100,-5.6947174072265625,
20300,-5.31389617919921875,
20500,-6.68213653564453125,
20700,-6.2431793212890625,
20900,-5.86563873291015625,
21100,-5.21944427490234375,
21300,-4.758941650390625,
21500,-4.6096649169921875,
21700,-6.1745452880859375,
21900,4.78656005859375,
22100,11.68680572509765625,
22300,3.33779144287109375,
22500,-5.26323699951171875,
22700,-2.78685760498046875,
22900,-3.72385406494140625,
23100,-4.0774688720703125,
23300,-3.6210784912109375,
23500,-5.4817352294921875,
23700,-4.98056793212890625,
23900,-5.04080963134765625,
24100,-6.35296630859375,
24300,-5.4459075927734375,
24500,-5.1246185302734375,
24700,-3.82318115234375,
24900,-5.545654296875,
25100,-6.6258544921875,
25300,-4.93422698974609375,
25500,-3.29949188232421875,
25700,-4.11617279052734375,
25900,-5.2761383056640625,
26100,-3.2801361083984375,
26300,-3.47415924072265625,
26500,-3.0642852783203125,
26700,-3.88419342041015625,
26900,-4.53966522216796875,
27100,-5.6843109130859375,
27300,-3.53790283203125,
27500,-5.8855743408203125,
27700,-5.9335174560546875,
27900,-5.47992706298828125,
28100,-4.400360107421875,
28300,-3.8202667236328125,
28500,-1.20537567138671875,
28700,-3.62857818603515625,
28900,-5.0976715087890625,
29100,-5.02570343017578125,
29300,-3.41242218017578125,
29500,-2.06908416748046875,
29700,-1.95413970947265625,
29900,-3.1273193359375,
30100,-6.40482330322265625,
30300,-4.63603973388671875,
30500,-4.8726043701171875,
30700,-4.46347808837890625,
30900,-5.66873931884765625,
31100,-5.2733917236328125,
31300,-6.966217041015625,
31500,-6.097015380859375,
31700,-4.6578826904296875,
31900,-5.23937225341796875,
32100,-6.18140411376953125,
32300,-4.6200408935546875,
32500,-5.95813751220703125,
32700,-6.51146697998046875,
32900,-5.99793243408203125,
33100,-3.5116119384765625,
33300,-6.7738494873046875,
33500,-8.7673492431640625,
33700,-3.6916656494140625,
33900,-3.71268463134765625,
34100,-6.858978271484375,
34300,-7.2795257568359375,
34500,-6.96178436279296875,
34700,-5.46698760986328125,
34900,-4.34371185302734375,
35100,-5.98553466796875,
35300,-7.06655120849609375,
35500,-6.33434295654296875,
35700,-6.5233612060546875,
35900,-7.02228546142578125,
36100,-6.81563568115234375,
36300,-7.00934600830078125,
36500,-5.557220458984375,
36700,-5.18692779541015625,
36900,-5.53720855712890625,
37100,-1.17867279052734375,
37300,-1.21242523193359375,
37500,-4.50220489501953125,
37700,-4.9934539794921875,
37900,-5.5255889892578125,
38100,-5.9845428466796875,
38300,-6.03205108642578125,
38500,-9.80429840087890625,
38700,-7.12493896484375,
38900,-4.452728271484375,
39100,-5.1273345947265625,
39300,-5.7284088134765625,
39500,-4.7945709228515625,
39700,-5.876190185546875,
39900,-4.5520172119140625,
40100,-2.7381591796875,
40300,-5.7214508056640625,
40500,-5.92469024658203125,
40700,-6.17652130126953125,
40900,-7.6545257568359375,
41100,-8.31558990478515625,
41300,-5.48552703857421875,
41500,-6.33570098876953125,
41700,-5.44919586181640625,
41900,-5.10904693603515625,
42100,-5.48876953125,
42300,-4.10292816162109375,
42500,-6.9172515869140625,
42700,-8.46825408935546875,
42900,-8.68352508544921875,
43100,-7.5489959716796875,
43300,-7.30010986328125,
43500,-6.291961669921875,
43700,-7.20539093017578125,
43900,-9.10291290283203125,
44100,-2.4031219482421875,
44300,0.14466094970703125,
44500,-2.88814544677734375,
44700,-5.2932586669921875,
44900,-5.52976226806640625,
45100,-6.30359649658203125,
45300,-7.25243377685546875,
45500,-9.11655426025390625,
45700,-8.313201904296875,
45900,-6.4841766357421875,
46100,-5.6979522705078125,
46300,-6.6632843017578125,
46500,-7.22731781005859375,
46700,-7.554168701171875,
46900,-7.711151123046875,
47100,-7.2837982177734375,
47300,-8.4983978271484375,
47500,-8.121490478515625,
47700,-7.7216644287109375,
47900,-7.03131866455078125,
48100,-7.66863250732421875,
48300,-6.4427032470703125,
48500,-5.93917083740234375,
48700,-6.89870452880859375,
48900,-7.198333740234375,
49100,-8.92858123779296875,
49300,-7.7769622802734375,
49500,-7.38729095458984375,
49700,-8.0126953125,
49900,-6.57907867431640625,
50100,-7.23793792724609375,
50300,-7.069549560546875,
50500,-5.90424346923828125,
50700,-8.676727294921875,
50900,-8.0767974853515625,
51100,-7.38951873779296875,
51300,-5.09455108642578125,
51500,-7.07387542724609375,
51700,-6.4689178466796875,
51900,-6.0849761962890625,
52100,-5.8406982421875,
52300,-6.3735809326171875,
52500,-7.29904937744140625,
52700,-6.19051361083984375,
52900,-7.52408599853515625,
53100,-7.3932342529296875,
53300,-7.541778564453125,
53500,-5.83173370361328125,
53700,-4.04189300537109375,
53900,-6.28194427490234375,
54100,-7.5380859375,
54300,-7.43602752685546875,
54500,-7.3781890869140625,
54700,-8.57776641845703125,
54900,-8.908599853515625,
55100,-7.982574462890625,
55300,-6.78389739990234375,
55500,-6.86252593994140625,
55700,-5.67487335205078125,
55900,-5.3381195068359375,
56100,-4.79691314697265625,
56300,-7.557373046875,
56500,-7.84159088134765625,
56700,-8.01978302001953125,
56900,-8.98947906494140625,
57100,-7.57941436767578125,
57300,-8.5092010498046875,
57500,-8.8188323974609375,
57700,-10.156036376953125,
57900,-8.69693756103515625,
58100,-7.67005157470703125,
58300,-6.2050018310546875,
58500,-6.9091949462890625,
58700,-8.3089599609375,
58900,-7.7397308349609375,
59100,-7.35147857666015625,
59300,-9.672454833984375,
59500,-5.9897308349609375,
59700,-5.5891571044921875,
59900,-5.973724365234375,
60100,-6.74071502685546875,
60300,-5.16838836669921875,
60500,-7.4677734375,
60700,-6.2858428955078125,
60900,-6.608917236328125,
61100,-7.02264404296875,
61300,-9.16193389892578125,
61500,-7.1856536865234375,
61700,-7.322113037109375,
61900,-6.28179168701171875,
62100,-6.42179107666015625,
62300,-6.069091796875,
62500,-6.84991455078125,
62700,-7.0121307373046875,
62900,-7.74965667724609375,
63100,-7.69287109375,
63300,-9.6733551025390625,
63500,-7.79156494140625,
63700,-8.15505218505859375,
63900,-9.00939178466796875,
64100,-8.7127532958984375,
64300,-5.61358642578125,
64500,-5.166168212890625,
64700,-6.5985260009765625,
64900,-8.5337066650390625,
65100,-6.98979949951171875,
65300,-9.29824066162109375,
65500,-8.74720001220703125,
65700,-9.13422393798828125,
65900,-8.63520050048828125,
66100,-8.56928253173828125,
66300,-7.32054901123046875,
