sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
2170500,-4.53350067138671875,
2179500,-3.348541259765625,
2188500,-3.22464752197265625,
2197500,-4.43248748779296875,
2206500,-4.76790618896484375,
2215500,-3.88188934326171875,
2224500,-3.78838348388671875,
2233500,-3.19464874267578125,
2242500,-4.983123779296875,
2251500,-3.1442718505859375,
2260500,-3.91776275634765625,
2269500,-5.11631011962890625,
2278500,-3.4235687255859375,
2287500,-4.00008392333984375,
2296500,-5.6276092529296875,
2305500,-6.0439300537109375,
2314500,-5.46826171875,
2323500,-3.81574249267578125,
2332500,-3.5783843994140625,
2341500,-3.4697723388671875,
2350500,-3.83974456787109375,
2359500,-2.8697357177734375,
2368500,-2.85350799560546875,
2377500,-6.59746551513671875,
2386500,-5.62960052490234375,
2395500,-3.36029815673828125,
2404500,-5.62461090087890625,
2413500,-6.286590576171875,
2422500,-4.32674407958984375,
2431500,-6.33931732177734375,
2440500,-5.4350433349609375,
2449500,-4.69107818603515625,
2458500,-5.78678131103515625,
2467500,-3.83921051025390625,
2476500,-6.6520843505859375,
2485500,-5.20034027099609375,
2494500,-5.6770172119140625,
2503500,-6.43529510498046875,
2512500,-6.2586517333984375,
2521500,-7.28287506103515625,
2530500,-6.4188690185546875,
2539500,-6.20861053466796875,
2548500,-6.06024932861328125,
2557500,-6.62560272216796875,
2566500,-7.10643768310546875,
2575500,-6.59853363037109375,
2584500,-4.16436767578125,
2593500,-2.1893768310546875,
2602500,-4.28511810302734375,
2611500,-7.58901214599609375,
2620500,-6.46521759033203125,
2629500,-5.8520050048828125,
2638500,-6.86357879638671875,
2647500,-4.59362030029296875,
2656500,-7.6438751220703125,
2665500,-5.5778045654296875,
2674500,-6.72930145263671875,
2683500,-3.98602294921875,
2692500,-4.26605224609375,
2701500,-5.79370880126953125,
2710500,-5.7599334716796875,
2719500,-4.45188140869140625,
2728500,-4.54824066162109375,
2737500,-5.831939697265625,
2746500,-5.57253265380859375,
2755500,-4.13510894775390625,
2764500,-1.9267120361328125,
2773500,-6.10880279541015625,
2782500,-4.490631103515625,
2791500,-5.29361724853515625,
2800500,-5.76523590087890625,
2809500,-5.715850830078125,
2818500,-4.43953704833984375,
2827500,-2.9679412841796875,
2836500,-5.24681854248046875,
2845500,-5.89640045166015625,
2854500,-4.31800079345703125,
2863500,-4.6657257080078125,
2872500,-5.3607940673828125,
2881500,-5.4114837646484375,
2890500,3.60877227783203125,
2899500,-3.1858978271484375,
2908500,-7.9110107421875,
2917500,-4.93947601318359375,
