sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
2998500,9.20891571044921875,
3007500,7.34710693359375,
3016500,7.56497955322265625,
3025500,10.68129730224609375,
3034500,10.08431243896484375,
3043500,11.23950958251953125,
3052500,12.020050048828125,
3061500,11.810272216796875,
3070500,12.55001068115234375,
3079500,10.308258056640625,
3088500,11.321014404296875,
3097500,8.7342529296875,
3106500,8.5572967529296875,
3115500,11.049285888671875,
3124500,10.14495849609375,
3133500,9.97130584716796875,
3142500,8.255340576171875,
3151500,9.26351165771484375,
3160500,8.4053497314453125,
3169500,8.22137451171875,
3178500,9.47090911865234375,
3187500,10.33624267578125,
3196500,10.61029052734375,
3205500,8.87200927734375,
3214500,8.2428131103515625,
3223500,8.6376800537109375,
3232500,8.6748504638671875,
3241500,7.25301361083984375,
3250500,6.7991180419921875,
3259500,8.84842681884765625,
3268500,8.43939971923828125,
3277500,10.80219268798828125,
3286500,10.228790283203125,
3295500,9.4738616943359375,
3304500,10.0634765625,
3313500,7.34474945068359375,
3322500,8.9471893310546875,
3331500,5.64508056640625,
3340500,9.3740081787109375,
3349500,8.1967926025390625,
3358500,7.18549346923828125,
3367500,8.87027740478515625,
3376500,8.00920867919921875,
3385500,7.966278076171875,
3394500,7.56760406494140625,
3403500,6.530059814453125,
3412500,9.13300323486328125,
3421500,8.28006744384765625,
3430500,9.3154144287109375,
3439500,5.69457244873046875,
3448500,7.9272918701171875,
3457500,5.2481842041015625,
3466500,7.458404541015625,
3475500,5.66576385498046875,
3484500,6.2677154541015625,
3493500,7.4312591552734375,
3502500,7.1808319091796875,
3511500,9.951629638671875,
3520500,10.1970672607421875,
3529500,9.14392852783203125,
3538500,7.74095916748046875,
3547500,6.8679351806640625,
3556500,8.2125244140625,
3565500,5.36025238037109375,
3574500,9.03342437744140625,
3583500,8.17095184326171875,
3592500,8.240478515625,
3601500,8.30651092529296875,
3610500,6.05438995361328125,
3619500,7.8558197021484375,
3628500,4.32806396484375,
3637500,6.7667388916015625,
3646500,8.338775634765625,
3655500,6.40023040771484375,
3664500,9.35619354248046875,
3673500,5.50806427001953125,
3682500,7.31034088134765625,
3691500,5.49190521240234375,
3700500,6.688201904296875,
3709500,5.1416015625,
3718500,5.38848114013671875,
3727500,8.32849884033203125,
3736500,7.15100860595703125,
3745500,9.63684844970703125,
3754500,7.28707122802734375,
3763500,7.8400115966796875,
3772500,6.152679443359375,
3781500,5.7864227294921875,
3790500,5.7498321533203125,
3799500,5.106658935546875,
3808500,8.39931488037109375,
3817500,7.42779541015625,
3826500,7.8060455322265625,
3835500,8.585418701171875,
3844500,6.39586639404296875,
3853500,7.03861236572265625,
3862500,6.2834625244140625,
3871500,8.185638427734375,
3880500,6.3387451171875,
3889500,5.87891387939453125,
3898500,7.77381134033203125,
3907500,5.40163421630859375,
3916500,8.2015228271484375,
3925500,3.65550994873046875,
3934500,4.580902099609375,
3943500,4.68853759765625,
3952500,6.2581634521484375,
3961500,5.9793243408203125,
3970500,4.5198211669921875,
3979500,6.82965087890625,
3988500,4.37003326416015625,
3997500,6.29886627197265625,
4006500,4.6634674072265625,
4015500,4.90126800537109375,
4024500,4.82855987548828125,
4033500,2.9444732666015625,
4042500,5.170501708984375,
4051500,5.83145904541015625,
4060500,6.90164947509765625,
4069500,6.69901275634765625,
4078500,4.1625213623046875,
4087500,5.02196502685546875,
4096500,5.449310302734375,
4105500,6.54125213623046875,
4114500,5.06851959228515625,
4123500,5.898223876953125,
4132500,6.6413421630859375,
4141500,3.98491668701171875,
4150500,4.262115478515625,
4159500,2.18112945556640625,
4168500,6.096649169921875,
4177500,4.03466796875,
4186500,6.11678314208984375,
4195500,8.11069488525390625,
4204500,5.74452972412109375,
4213500,6.747283935546875,
4222500,5.0878753662109375,
4231500,5.91475677490234375,
4240500,3.99306488037109375,
4249500,4.41866302490234375,
4258500,5.6126708984375,
4267500,5.22664642333984375,
4276500,4.05625152587890625,
4285500,5.1723175048828125,
4294500,6.17082977294921875,
4303500,3.4291229248046875,
4312500,2.4719085693359375,
4321500,5.84929656982421875,
4330500,6.1334381103515625,
4339500,6.94199371337890625,
4348500,6.92617034912109375,
4357500,6.43943023681640625,
4366500,3.8249664306640625,
4375500,2.41803741455078125,
4384500,5.423004150390625,
4393500,2.5162506103515625,
4402500,3.8047332763671875,
4411500,3.1815948486328125,
4420500,4.26251220703125,
4429500,3.4129486083984375,
4438500,4.3496551513671875,
4447500,6.702850341796875,
