sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4456500,27.49819183349609375,
4465500,26.8358612060546875,
4474500,26.26815032958984375,
4483500,23.74469757080078125,
4492500,38.51818084716796875,
4501500,32.76805877685546875,
4510500,24.08941650390625,
4519500,24.94086456298828125,
4528500,24.57798004150390625,
4537500,23.3664093017578125,
4546500,22.77850341796875,
4555500,22.1036376953125,
4564500,20.64453125,
4573500,25.280548095703125,
4582500,38.9752349853515625,
4591500,27.2564697265625,
4600500,23.4075469970703125,
4609500,23.65406036376953125,
4618500,24.20516204833984375,
4627500,23.0716705322265625,
4636500,21.6334991455078125,
4645500,19.87457275390625,
4654500,19.781646728515625,
4663500,28.7101898193359375,
4672500,36.750732421875,
4681500,22.52899932861328125,
4690500,27.1320953369140625,
4699500,21.48867034912109375,
4708500,19.363128662109375,
4717500,22.420501708984375,
4726500,19.8643951416015625,
4735500,20.808837890625,
4744500,19.03069305419921875,
4753500,27.608673095703125,
4762500,31.01218414306640625,
4771500,23.5281524658203125,
4780500,24.66359710693359375,
4789500,17.9638671875,
4798500,22.8121490478515625,
4807500,23.6668701171875,
4816500,20.29683685302734375,
4825500,21.93457794189453125,
4834500,21.96036529541015625,
4843500,21.11173248291015625,
4852500,22.65814971923828125,
4861500,20.4841156005859375,
4870500,20.71500396728515625,
4879500,22.5028228759765625,
4888500,25.2232513427734375,
4897500,22.8618316650390625,
4906500,21.3054351806640625,
4915500,22.62337493896484375,
4924500,23.05760955810546875,
4933500,31.8123016357421875,
4942500,26.606048583984375,
4951500,24.491058349609375,
4960500,24.98207855224609375,
4969500,23.9225616455078125,
4978500,26.01812744140625,
4987500,23.53003692626953125,
4996500,22.572113037109375,
5005500,20.8868865966796875,
5014500,23.70809173583984375,
5023500,37.57512664794921875,
5032500,26.31150054931640625,
5041500,23.125823974609375,
5050500,24.848968505859375,
5059500,24.2324981689453125,
5068500,23.55602264404296875,
5077500,23.0653839111328125,
5086500,23.83807373046875,
5095500,24.56756591796875,
5104500,31.44721221923828125,
5113500,39.2816162109375,
5122500,25.8519287109375,
5131500,26.7370452880859375,
5140500,23.57720947265625,
5149500,24.8245391845703125,
5158500,25.79869842529296875,
5167500,22.28627777099609375,
5176500,22.1797027587890625,
5185500,20.566375732421875,
5194500,33.96671295166015625,
5203500,37.41390228271484375,
5212500,20.53958892822265625,
5221500,24.9566192626953125,
5230500,22.872344970703125,
5239500,21.4455108642578125,
5248500,23.293060302734375,
5257500,25.290283203125,
5266500,22.78391265869140625,
5275500,19.8994903564453125,
5284500,31.317596435546875,
5293500,29.90460205078125,
5302500,20.44451141357421875,
5311500,22.7340240478515625,
5320500,22.19061279296875,
5329500,23.33943939208984375,
5338500,21.6107940673828125,
5347500,18.33388519287109375,
5356500,18.88527679443359375,
5365500,22.07802581787109375,
5374500,21.587982177734375,
5383500,19.56244659423828125,
5392500,24.65265655517578125,
5401500,22.55336761474609375,
5410500,21.10300445556640625,
5419500,20.3695526123046875,
5428500,21.1456756591796875,
5437500,16.32118988037109375,
5446500,20.6898345947265625,
5455500,20.05142974853515625,
5464500,24.48748779296875,
5473500,18.74573516845703125,
5482500,20.57851409912109375,
5491500,23.3899688720703125,
5500500,20.86942291259765625,
5509500,18.60691070556640625,
5518500,17.3936309814453125,
5527500,26.16059112548828125,
5536500,22.75919342041015625,
5545500,22.42595672607421875,
5554500,25.8575897216796875,
5563500,19.972198486328125,
5572500,20.23241424560546875,
5581500,19.35385894775390625,
5590500,16.75231170654296875,
5599500,16.86888885498046875,
5608500,17.13483428955078125,
5617500,19.01973724365234375,
5626500,21.64685821533203125,
5635500,23.38544464111328125,
5644500,25.342803955078125,
5653500,20.712646484375,
5662500,27.31230926513671875,
5671500,23.16622161865234375,
5680500,17.537628173828125,
5689500,18.36235809326171875,
5698500,20.962921142578125,
5707500,18.16690826416015625,
5716500,17.56855010986328125,
5725500,25.78231048583984375,
5734500,24.41193389892578125,
5743500,17.92604827880859375,
5752500,21.49614715576171875,
5761500,19.81603240966796875,
5770500,19.79283905029296875,
5779500,16.8398590087890625,
5788500,18.7394256591796875,
5797500,28.02978515625,
5806500,24.3045501708984375,
5815500,26.833953857421875,
5824500,21.90062713623046875,
5833500,20.498992919921875,
5842500,21.75949859619140625,
5851500,18.47495269775390625,
5860500,16.74419403076171875,
5869500,18.78851318359375,
5878500,19.6583709716796875,
5887500,20.74404144287109375,
5896500,18.5231170654296875,
5905500,21.52895355224609375,
5914500,20.38260650634765625,
5923500,22.6052703857421875,
5932500,30.01610565185546875,
5941500,26.1471099853515625,
5950500,26.6628570556640625,
5959500,27.2490386962890625,
5968500,22.10715484619140625,
5977500,18.93822479248046875,
5986500,20.5715179443359375,
5995500,25.9522705078125,
6004500,22.64962005615234375,
6013500,21.18148040771484375,
6022500,23.46673583984375,
6031500,21.22806549072265625,
6040500,22.44068145751953125,
6049500,22.487152099609375,
6058500,20.81580352783203125,
6067500,31.19937896728515625,
6076500,30.939056396484375,
6085500,32.82244110107421875,
6094500,20.96508026123046875,
6103500,21.86212921142578125,
6112500,22.2058258056640625,
6121500,20.83206939697265625,
6130500,21.32450103759765625,
6139500,23.72524261474609375,
6148500,21.3868408203125,
6157500,21.31368255615234375,
6166500,35.102508544921875,
6175500,34.69879150390625,
6184500,23.7383270263671875,
6193500,22.4137725830078125,
6202500,31.44256591796875,
6211500,27.53916168212890625,
6220500,21.77825164794921875,
6229500,21.26313018798828125,
6238500,21.57991790771484375,
6247500,21.69670867919921875,
6256500,38.0122222900390625,
6265500,33.0132598876953125,
6274500,22.21025848388671875,
6283500,24.33972930908203125,
6292500,22.13092803955078125,
6301500,21.05118560791015625,
6310500,21.05367279052734375,
6319500,22.16796875,
6328500,23.51813507080078125,
6337500,30.7493896484375,
6346500,34.7322845458984375,
6355500,25.05422210693359375,
6364500,20.1430511474609375,
6373500,23.34978485107421875,
6382500,21.480316162109375,
6391500,22.48915863037109375,
6400500,19.30218505859375,
6409500,20.9635467529296875,
6418500,21.00078582763671875,
6427500,21.37300872802734375,
6436500,26.56049346923828125,
6445500,22.2359466552734375,
6454500,21.08670806884765625,
6463500,19.73090362548828125,
6472500,24.717803955078125,
6481500,22.0909423828125,
6490500,22.185791015625,
6499500,23.62209320068359375,
6508500,20.83231353759765625,
6517500,21.35205841064453125,
6526500,23.212860107421875,
6535500,20.6509552001953125,
6544500,22.4438323974609375,
6553500,18.155029296875,
6562500,20.90148162841796875,
6571500,21.93842315673828125,
6580500,19.1640472412109375,
6589500,19.52376556396484375,
6598500,16.3707122802734375,
6607500,26.5434417724609375,
6616500,25.5237579345703125,
6625500,22.05728912353515625,
6634500,21.8202667236328125,
6643500,20.88912200927734375,
6652500,20.9981689453125,
6661500,19.99161529541015625,
6670500,21.77606964111328125,
6679500,23.9919891357421875,
6688500,19.20676422119140625,
6697500,28.46094512939453125,
6706500,24.4560394287109375,
6715500,20.33213043212890625,
6724500,19.7440643310546875,
6733500,19.5140380859375,
6742500,23.16750335693359375,
6751500,20.925323486328125,
6760500,18.3797760009765625,
6769500,18.33304595947265625,
6778500,19.494659423828125,
6787500,26.658294677734375,
6796500,20.9178466796875,
6805500,21.70571136474609375,
6814500,21.74662017822265625,
6823500,20.7604217529296875,
6832500,21.56536102294921875,
6841500,19.3581695556640625,
6850500,22.20880126953125,
6859500,22.38116455078125,
6868500,21.613494873046875,
6877500,24.35695648193359375,
6886500,21.75923919677734375,
6895500,20.58982086181640625,
6904500,22.1924591064453125,
6913500,20.95793914794921875,
6922500,21.358917236328125,
6931500,19.6198272705078125,
6940500,21.37046051025390625,
6949500,21.45658111572265625,
6958500,21.324249267578125,
6967500,22.41947174072265625,
6976500,19.73239898681640625,
6985500,22.22382354736328125,
6994500,22.08978271484375,
7003500,19.24394989013671875,
7012500,22.42580413818359375,
7021500,21.2848052978515625,
7030500,21.86579132080078125,
7039500,20.28530120849609375,
7048500,21.368988037109375,
7057500,20.29915618896484375,
7066500,19.116546630859375,
7075500,22.316680908203125,
7084500,22.66407012939453125,
7093500,18.920654296875,
7102500,23.34693145751953125,
7111500,21.93109130859375,
7120500,24.55448150634765625,
7129500,19.139404296875,
7138500,28.40608978271484375,
7147500,25.2248382568359375,
7156500,23.15755462646484375,
7165500,24.6732635498046875,
7174500,22.62432861328125,
7183500,22.64296722412109375,
7192500,20.0625152587890625,
7201500,23.4518280029296875,
7210500,23.98929595947265625,
7219500,20.36283111572265625,
7228500,30.91521453857421875,
7237500,24.4161224365234375,
7246500,22.700775146484375,
7255500,25.24018096923828125,
7264500,22.5310516357421875,
7273500,23.1540679931640625,
7282500,24.6218414306640625,
7291500,25.09979248046875,
7300500,24.38375091552734375,
7309500,24.2618865966796875,
7318500,31.55205535888671875,
7327500,20.75302886962890625,
7336500,20.218902587890625,
7345500,20.8063201904296875,
7354500,21.0925140380859375,
7363500,22.38165283203125,
7372500,19.9141998291015625,
7381500,22.7406463623046875,
7390500,20.845123291015625,
7399500,24.935943603515625,
7408500,26.93756866455078125,
7417500,20.9891510009765625,
7426500,19.68035888671875,
7435500,20.58116912841796875,
7444500,20.31601715087890625,
7453500,20.14252471923828125,
7462500,18.34300994873046875,
7471500,16.93402862548828125,
7480500,17.24797821044921875,
7489500,18.57791900634765625,
7498500,20.4972686767578125,
7507500,15.53876495361328125,
7516500,18.0088653564453125,
7525500,18.3336639404296875,
7534500,19.8605499267578125,
7543500,18.60199737548828125,
7552500,18.9112091064453125,
7561500,18.38262176513671875,
7570500,17.00037384033203125,
7579500,18.45771026611328125,
7588500,16.0498199462890625,
7597500,14.44783782958984375,
7606500,17.2527008056640625,
7615500,17.29692840576171875,
7624500,18.00998687744140625,
7633500,13.99820709228515625,
7642500,17.96749114990234375,
7651500,18.77764129638671875,
7660500,17.48857879638671875,
7669500,23.4337615966796875,
7678500,18.20284271240234375,
7687500,14.5718841552734375,
7696500,17.084136962890625,
7705500,19.22991180419921875,
7714500,18.38881683349609375,
7723500,18.39000701904296875,
7732500,19.579376220703125,
7741500,17.29125213623046875,
7750500,19.0410614013671875,
7759500,25.86893463134765625,
7768500,15.5738372802734375,
7777500,18.01596832275390625,
7786500,21.79012298583984375,
7795500,19.23981475830078125,
7804500,20.31217193603515625,
7813500,18.1248016357421875,
7822500,19.26126861572265625,
7831500,20.65044403076171875,
7840500,22.8607330322265625,
7849500,25.24103546142578125,
7858500,22.2722625732421875,
7867500,18.4462432861328125,
7876500,17.82178497314453125,
7885500,19.30738067626953125,
7894500,18.00304412841796875,
7903500,17.86202239990234375,
7912500,19.92502593994140625,
7921500,20.52991485595703125,
7930500,24.03046417236328125,
7939500,23.75344085693359375,
7948500,18.04193115234375,
7957500,19.74176788330078125,
7966500,19.04764556884765625,
7975500,17.74246978759765625,
7984500,17.3634490966796875,
7993500,16.38878631591796875,
8002500,15.58560943603515625,
8011500,19.863525390625,
8020500,20.330291748046875,
8029500,20.36212921142578125,
8038500,21.06641387939453125,
8047500,24.5055694580078125,
8056500,21.85912322998046875,
8065500,19.92118072509765625,
8074500,17.37137603759765625,
8083500,19.23796844482421875,
8092500,19.822418212890625,
8101500,19.65807342529296875,
8110500,22.3929290771484375,
8119500,20.96213531494140625,
8128500,18.91583251953125,
8137500,16.5790252685546875,
8146500,15.80049896240234375,
8155500,16.9391937255859375,
8164500,17.93721771240234375,
8173500,19.518890380859375,
8182500,20.6722564697265625,
8191500,18.1969757080078125,
8200500,26.95609283447265625,
8209500,19.8914642333984375,
8218500,21.081756591796875,
8227500,16.95014190673828125,
8236500,16.3529052734375,
8245500,15.33837890625,
8254500,15.70388031005859375,
8263500,19.97132110595703125,
8272500,20.531036376953125,
8281500,24.117828369140625,
8290500,29.22690582275390625,
8299500,24.23421478271484375,
8308500,24.3270721435546875,
8317500,21.258026123046875,
8326500,16.44120025634765625,
8335500,16.4652862548828125,
8344500,18.028839111328125,
8353500,16.2694091796875,
8362500,15.1899566650390625,
8371500,26.6072235107421875,
8380500,27.34653472900390625,
8389500,22.54135894775390625,
8398500,19.53470611572265625,
8407500,20.01313018798828125,
8416500,18.52094268798828125,
8425500,21.03424072265625,
8434500,20.007232666015625,
8443500,22.89530181884765625,
8452500,19.0206451416015625,
8461500,25.92479705810546875,
8470500,22.46120452880859375,
8479500,15.86206817626953125,
8488500,18.270904541015625,
8497500,20.67842864990234375,
8506500,19.92620849609375,
8515500,16.24170684814453125,
8524500,17.7376251220703125,
8533500,18.365570068359375,
8542500,19.93543243408203125,
8551500,22.3869476318359375,
8560500,19.61644744873046875,
8569500,21.13234710693359375,
8578500,20.2686920166015625,
8587500,20.629364013671875,
8596500,19.62073516845703125,
8605500,18.8081817626953125,
8614500,18.6913299560546875,
8623500,18.5571441650390625,
8632500,19.36983489990234375,
8641500,20.83428192138671875,
8650500,21.0665130615234375,
8659500,19.893341064453125,
8668500,22.00760650634765625,
8677500,20.9042816162109375,
8686500,18.81252288818359375,
8695500,20.358551025390625,
