sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
2111500000,-0.04044342041015625,
2112500000,0.07210540771484375,
2113500000,0.1504974365234375,
2114500000,0.22191619873046875,
2115500000,-0.0645904541015625,
2116500000,0.36862945556640625,
2117500000,0.38031768798828125,
2118500000,0.48487091064453125,
2119500000,0.5144500732421875,
2120500000,0.48096466064453125,
2121500000,0.78702545166015625,
2122500000,0.73529052734375,
2123500000,0.6790618896484375,
2124500000,0.82553863525390625,
2125500000,0.8698272705078125,
2126500000,1.0004730224609375,
2127500000,0.86658477783203125,
2128500000,0.9644317626953125,
2129500000,0.9187164306640625,
2130500000,0.78609466552734375,
2131500000,0.86257171630859375,
2132500000,0.78403472900390625,
2133500000,0.771636962890625,
2134500000,0.76869964599609375,
2135500000,0.6852569580078125,
2136500000,0.81896209716796875,
2137500000,0.87648773193359375,
2138500000,0.92610931396484375,
2139500000,0.90887451171875,
2140500000,1.05983734130859375,
2141500000,1.18291473388671875,
2142500000,1.018310546875,
2143500000,1.1056671142578125,
2144500000,1.0279998779296875,
2145500000,1.1255340576171875,
2146500000,0.93628692626953125,
2147500000,0.9312286376953125,
2148500000,0.96669769287109375,
2149500000,1.02983856201171875,
2150500000,1.10507965087890625,
2151500000,0.89638519287109375,
2152500000,0.99460601806640625,
2153500000,0.8914794921875,
2154500000,0.994964599609375,
2155500000,0.951904296875,
2156500000,0.98630523681640625,
2157500000,0.9241943359375,
2158500000,1.08078765869140625,
2159500000,1.00888824462890625,
2160500000,0.910614013671875,
2161500000,0.94600677490234375,
2162500000,1.11508941650390625,
2163500000,0.818817138671875,
2164500000,1.19655609130859375,
2165500000,1.00260162353515625,
2166500000,1.07488250732421875,
2167500000,1.08040618896484375,
2168500000,1.2156829833984375,
2169500000,1.16811370849609375,
2170500000,1.0714111328125,
2171500000,1.35068511962890625,
2172500000,1.02574920654296875,
2173500000,1.17140960693359375,
2174500000,1.1165618896484375,
2175500000,1.40604400634765625,
2176500000,1.48242950439453125,
2177500000,1.37209320068359375,
2178500000,1.2787017822265625,
2179500000,1.35482025146484375,
2180500000,1.161407470703125,
2181500000,1.095947265625,
2182500000,1.06806182861328125,
2183500000,1.1462249755859375,
2184500000,1.147491455078125,
2185500000,1.02028656005859375,
2186500000,1.3574371337890625,
2187500000,1.25872802734375,
2188500000,1.33910369873046875,
2189500000,1.46196746826171875,
2190500000,1.28304290771484375,
2191500000,1.3314056396484375,
2192500000,1.2140045166015625,
2193500000,1.2925872802734375,
2194500000,1.21756744384765625,
2195500000,1.16839599609375,
2196500000,0.96622467041015625,
2197500000,1.124114990234375,
2198500000,1.22607421875,
2199500000,1.19281005859375,
2200500000,1.01752471923828125,
2201500000,1.15796661376953125,
2202500000,1.02911376953125,
2203500000,1.093841552734375,
2204500000,1.077545166015625,
2205500000,1.2758331298828125,
2206500000,1.22052764892578125,
2207500000,1.28742218017578125,
2208500000,1.47650146484375,
2209500000,1.18576812744140625,
2210500000,1.25791168212890625,
2211500000,1.383209228515625,
2212500000,1.3378753662109375,
2213500000,1.33563995361328125,
2214500000,1.2670135498046875,
2215500000,1.24560546875,
2216500000,1.3478851318359375,
2217500000,1.20575714111328125,
2218500000,1.1891021728515625,
2219500000,1.2140350341796875,
2220500000,1.24933624267578125,
2221500000,1.1924285888671875,
2222500000,1.15010833740234375,
2223500000,1.10445404052734375,
2224500000,1.0065155029296875,
2225500000,0.836761474609375,
2226500000,1.0059051513671875,
2227500000,0.7479095458984375,
2228500000,0.70452880859375,
2229500000,0.76769256591796875,
2230500000,0.60443878173828125,
2231500000,0.66782379150390625,
2232500000,0.64208221435546875,
2233500000,0.5994110107421875,
2234500000,0.50283050537109375,
2235500000,0.376190185546875,
2236500000,0.337860107421875,
2237500000,0.3236846923828125,
2238500000,0.4674224853515625,
2239500000,0.19185638427734375,
2240500000,0.103271484375,
2241500000,0.190460205078125,
2242500000,0.40320587158203125,
2243500000,-0.03807830810546875,
2244500000,-0.05587005615234375,
2245500000,0.1214599609375,
2246500000,-0.2974090576171875,
2247500000,-0.238067626953125,
2248500000,-0.45299530029296875,
2249500000,-0.31439208984375,
2250500000,-0.439300537109375,
2251500000,-0.647735595703125,
2252500000,-0.66887664794921875,
2253500000,-0.8165283203125,
2254500000,-0.8214263916015625,
2255500000,-0.94293975830078125,
2256500000,-0.95050048828125,
2257500000,-1.1806488037109375,
2258500000,-1.12915802001953125,
2259500000,-1.307830810546875,
2260500000,-1.28638458251953125,
2261500000,-1.327911376953125,
2262500000,-1.39406585693359375,
2263500000,-1.4334869384765625,
2264500000,-1.2912139892578125,
2265500000,-1.31128692626953125,
2266500000,-1.3862457275390625,
2267500000,-1.34506988525390625,
2268500000,-1.17928314208984375,
2269500000,-1.3363037109375,
2270500000,-1.01888275146484375,
2271500000,-1.20531463623046875,
2272500000,-1.0341949462890625,
2273500000,-0.87023162841796875,
2274500000,-0.77504730224609375,
2275500000,-0.7855072021484375,
2276500000,-0.70639801025390625,
2277500000,-0.80084991455078125,
2278500000,-0.80710601806640625,
2279500000,-0.57654571533203125,
2280500000,-0.7057952880859375,
2281500000,-0.6551361083984375,
