sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
50340000,11.70269775390625,
50460000,11.37697601318359375,
50580000,10.77129364013671875,
50700000,11.24430084228515625,
50820000,9.86539459228515625,
50940000,9.496063232421875,
51060000,9.19956207275390625,
51180000,8.79372406005859375,
51300000,9.508453369140625,
51420000,8.70204925537109375,
51540000,8.04000091552734375,
51660000,8.36652374267578125,
51780000,7.72183990478515625,
51900000,8.70298004150390625,
52020000,9.34030914306640625,
52140000,8.64893341064453125,
52260000,8.33278656005859375,
52380000,7.84287261962890625,
52500000,8.22723388671875,
52620000,8.44661712646484375,
52740000,7.60788726806640625,
52860000,9.1666717529296875,
52980000,8.98880767822265625,
53100000,8.59625244140625,
53220000,8.2549285888671875,
53340000,8.3072509765625,
53460000,8.59051513671875,
53580000,9.1323089599609375,
53700000,8.05804443359375,
53820000,8.6313934326171875,
53940000,12.3570404052734375,
54060000,7.83586883544921875,
54180000,7.3490753173828125,
54300000,6.3508758544921875,
54420000,7.36524200439453125,
54540000,7.20023345947265625,
54660000,7.61328887939453125,
54780000,7.162689208984375,
54900000,6.7356109619140625,
55020000,6.80748748779296875,
55140000,7.85222625732421875,
55260000,7.38442230224609375,
55380000,9.68538665771484375,
55500000,7.02510833740234375,
55620000,7.00330352783203125,
55740000,7.11585235595703125,
55860000,8.01749420166015625,
55980000,7.28441619873046875,
56100000,7.87819671630859375,
56220000,9.59564971923828125,
56340000,8.5869140625,
56460000,10.00345611572265625,
56580000,9.71002197265625,
56700000,10.58486175537109375,
56820000,9.67934417724609375,
56940000,10.0334320068359375,
57060000,9.50620269775390625,
57180000,9.48557281494140625,
57300000,10.4483795166015625,
57420000,10.54156494140625,
57540000,11.01202392578125,
57660000,10.54491424560546875,
57780000,10.75466156005859375,
57900000,10.34276580810546875,
58020000,9.2251739501953125,
58140000,8.91724395751953125,
58260000,9.0930023193359375,
58380000,8.05037689208984375,
58500000,8.06755828857421875,
58620000,6.88413238525390625,
58740000,8.482086181640625,
58860000,8.35901641845703125,
58980000,8.90601348876953125,
59100000,7.35085296630859375,
59220000,7.7655181884765625,
59340000,7.7314910888671875,
59460000,7.2798614501953125,
59580000,7.9368438720703125,
59700000,8.38690948486328125,
59820000,8.28751373291015625,
59940000,11.33321380615234375,
60060000,9.80265045166015625,
60180000,10.257415771484375,
60300000,11.39490509033203125,
60420000,11.44548797607421875,
60540000,11.68134307861328125,
60660000,11.14043426513671875,
60780000,10.5512847900390625,
60900000,10.988525390625,
61020000,10.238494873046875,
61140000,10.991058349609375,
61260000,11.19977569580078125,
61380000,11.50533294677734375,
61500000,10.97978973388671875,
61620000,10.597900390625,
61740000,10.24103546142578125,
61860000,10.191131591796875,
61980000,9.43808746337890625,
62100000,9.7675933837890625,
62220000,9.1099090576171875,
62340000,8.608245849609375,
62460000,8.90920257568359375,
62580000,8.4034271240234375,
62700000,8.26576995849609375,
62820000,8.82102203369140625,
62940000,8.171844482421875,
63060000,7.8866119384765625,
63180000,6.87807464599609375,
63300000,6.14165496826171875,
63420000,6.79792022705078125,
63540000,7.25228118896484375,
63660000,7.67725372314453125,
63780000,7.3343658447265625,
63900000,6.90686798095703125,
64020000,6.5746307373046875,
64140000,7.35324859619140625,
64260000,6.50635528564453125,
64380000,6.7402191162109375,
64500000,6.94583892822265625,
64620000,7.83150482177734375,
64740000,8.01763153076171875,
64860000,8.126922607421875,
64980000,7.93399810791015625,
65100000,8.7801666259765625,
65220000,8.6690521240234375,
65340000,8.49126434326171875,
65460000,8.4602813720703125,
65580000,9.726165771484375,
65700000,9.84815216064453125,
65820000,8.97350311279296875,
65940000,11.46198272705078125,
66060000,9.983795166015625,
66180000,9.08731842041015625,
66300000,10.36847686767578125,
66420000,9.43433380126953125,
66540000,9.7242889404296875,
66660000,11.1658477783203125,
66780000,12.1361083984375,
66900000,12.251617431640625,
67020000,11.78775787353515625,
67140000,11.5060577392578125,
67260000,10.3596954345703125,
67380000,11.50206756591796875,
67500000,12.74317169189453125,
67620000,12.285369873046875,
67740000,12.1326751708984375,
67860000,11.78235626220703125,
67980000,11.016510009765625,
