sep=,
1153500000,3.28546142578125,
1154500000,2.95262908935546875,
1155500000,3.10298919677734375,
1156500000,2.87558746337890625,
1157500000,2.93016815185546875,
1158500000,2.8801727294921875,
1159500000,3.10066986083984375,
1160500000,2.97789764404296875,
1161500000,3.14720916748046875,
1162500000,3.31085205078125,
1163500000,3.72510528564453125,
1164500000,3.7611236572265625,
1165500000,4.10162353515625,
1166500000,4.2345428466796875,
1167500000,4.18470001220703125,
1168500000,4.31943511962890625,
1169500000,5.03911590576171875,
1170500000,5.37384796142578125,
1171500000,6.096466064453125,
1172500000,6.31977081298828125,
1173500000,6.40843963623046875,
1174500000,6.22747039794921875,
1175500000,6.35234832763671875,
1176500000,6.6324615478515625,
1177500000,7.0543212890625,
1178500000,6.68511962890625,
1179500000,6.03759765625,
1180500000,6.2584381103515625,
1181500000,6.27541351318359375,
1182500000,5.67337799072265625,
1183500000,5.6954345703125,
1184500000,5.666259765625,
1185500000,5.2233123779296875,
1186500000,5.22686004638671875,
1187500000,5.1482391357421875,
1188500000,4.7578277587890625,
1189500000,4.41623687744140625,
1190500000,4.55571746826171875,
1191500000,4.2500152587890625,
1192500000,4.15413665771484375,
1193500000,3.98883056640625,
1194500000,4.52185821533203125,
1195500000,4.30640411376953125,
1196500000,4.08344268798828125,
1197500000,3.59053802490234375,
1198500000,3.23975372314453125,
1199500000,3.1964569091796875,
1200500000,2.383880615234375,
1201500000,2.15171051025390625,
1202500000,2.47088623046875,
1203500000,2.27922821044921875,
1204500000,2.5975799560546875,
1205500000,2.43556976318359375,
1206500000,2.3940582275390625,
1207500000,1.92840576171875,
1208500000,2.1793060302734375,
1209500000,1.99817657470703125,
1210500000,1.9485931396484375,
1211500000,1.97820281982421875,
1212500000,2.2697601318359375,
1213500000,2.420166015625,
1214500000,2.54193878173828125,
1215500000,2.5451202392578125,
1216500000,2.15973663330078125,
1217500000,2.68904876708984375,
1218500000,4.1335906982421875,
1219500000,2.74407958984375,
1220500000,2.8050994873046875,
1221500000,2.6019439697265625,
1222500000,2.53792572021484375,
1223500000,2.40938568115234375,
1224500000,2.023681640625,
1225500000,2.01375579833984375,
1226500000,2.1710205078125,
1227500000,1.70369720458984375,
1228500000,1.41436767578125,
1229500000,1.05954742431640625,
1230500000,0.83180999755859375,
1231500000,0.25901031494140625,
1232500000,-0.02730560302734375,
1233500000,0.6050872802734375,
1234500000,0.15039825439453125,
1235500000,-0.525970458984375,
1236500000,-0.5425872802734375,
1237500000,-0.40949249267578125,
1238500000,-0.5065460205078125,
1239500000,-0.5516815185546875,
1240500000,-0.2941436767578125,
1241500000,-0.28339385986328125,
1242500000,-0.21497344970703125,
1243500000,-0.09595489501953125,
1244500000,-0.23705291748046875,
1245500000,-0.33258056640625,
1246500000,-0.16577911376953125,
1247500000,-0.3325347900390625,
1248500000,1.06160736083984375,
1249500000,10.2053375244140625,
1250500000,2.90018463134765625,
1251500000,3.0789031982421875,
1252500000,2.218597412109375,
1253500000,0.77471923828125,
1254500000,1.01886749267578125,
1255500000,1.4263763427734375,
1256500000,2.352569580078125,
1257500000,2.4608154296875,
1258500000,1.76004791259765625,
1259500000,1.3343353271484375,
1260500000,1.2581329345703125,
1261500000,1.51938629150390625,
1262500000,0.828765869140625,
1263500000,0.6102142333984375,
1264500000,1.03357696533203125,
1265500000,0.82608795166015625,
1266500000,0.53557586669921875,
1267500000,0.8478546142578125,
1268500000,0.5782928466796875,
1269500000,0.4692535400390625,
1270500000,0.377960205078125,
1271500000,0.60546112060546875,
1272500000,0.53702545166015625,
1273500000,0.61277008056640625,
1274500000,0.87784576416015625,
1275500000,0.44768524169921875,
1276500000,0.591888427734375,
1277500000,0.72316741943359375,
1278500000,0.74143218994140625,
1279500000,0.65969085693359375,
1280500000,1.81235504150390625,
1281500000,0.890350341796875,
1282500000,0.7314605712890625,
1283500000,0.30364227294921875,
1284500000,0.54235076904296875,
1285500000,0.326873779296875,
1286500000,0.44954681396484375,
1287500000,0.776275634765625,
1288500000,0.850555419921875,
1289500000,1.1530303955078125,
1290500000,1.303192138671875,
1291500000,0.95475006103515625,
1292500000,0.83403778076171875,
1293500000,1.0047149658203125,
1294500000,5.3054962158203125,
1295500000,7.0929107666015625,
1296500000,7.35329437255859375,
1297500000,7.04534149169921875,
1298500000,6.4108734130859375,
1299500000,5.2777557373046875,
1300500000,0.63126373291015625,
1301500000,0.1553497314453125,
1302500000,0.1452484130859375,
1303500000,0.219940185546875,
1304500000,0.6707763671875,
1305500000,0.9229736328125,
1306500000,0.955596923828125,
1307500000,0.75012969970703125,
1308500000,0.67734527587890625,
1309500000,0.801727294921875,
1310500000,0.93172454833984375,
1311500000,1.61174774169921875,
1312500000,1.60710906982421875,
1313500000,0.99564361572265625,
1314500000,0.7836761474609375,
1315500000,0.894622802734375,
1316500000,0.802520751953125,
1317500000,0.5623321533203125,
1318500000,0.51020050048828125,
1319500000,0.57897186279296875,
1320500000,0.3924102783203125,
1321500000,0.65241241455078125,
1322500000,0.61380767822265625,
1323500000,0.53594207763671875,
1324500000,0.82147216796875,
1325500000,0.73218536376953125,
1326500000,2.7577056884765625,
1327500000,5.62931060791015625,
1328500000,5.58145904541015625,
1329500000,5.2950286865234375,
1330500000,4.712799072265625,
1331500000,4.9426116943359375,
1332500000,4.599365234375,
1333500000,1.26497650146484375,
1334500000,1.1985626220703125,
1335500000,1.3368377685546875,
1336500000,1.1968536376953125,
1337500000,1.01236724853515625,
1338500000,0.89544677734375,
1339500000,1.10143280029296875,
1340500000,1.296478271484375,
1341500000,1.29982757568359375,
1342500000,1.2780609130859375,
1343500000,1.56989288330078125,
1344500000,1.45310211181640625,
1345500000,0.5795135498046875,
1346500000,0.28551483154296875,
1347500000,0.23419189453125,
1348500000,0.16890716552734375,
1349500000,0.19516754150390625,
1350500000,-0.05883026123046875,
1351500000,0.5512847900390625,
1352500000,-0.08975982666015625,
1353500000,0.03417205810546875,
1354500000,0.2603912353515625,
1355500000,0.64415740966796875,
1356500000,0.67354583740234375,
1357500000,0.56578826904296875,
1358500000,0.848114013671875,
1359500000,0.936492919921875,
1360500000,0.8289794921875,
1361500000,0.71538543701171875,
1362500000,0.6695556640625,
1363500000,0.71041107177734375,
1364500000,0.97095489501953125,
1365500000,0.8292694091796875,
1366500000,3.17462158203125,
1367500000,1.91153717041015625,
1368500000,0.74495697021484375,
1369500000,0.8462371826171875,
1370500000,0.7723846435546875,
1371500000,0.82994842529296875,
1372500000,0.8876953125,
1373500000,0.911651611328125,
1374500000,3.97963714599609375,
1375500000,1.80876922607421875,
1376500000,0.91652679443359375,
1377500000,0.98850250244140625,
1378500000,1.026580810546875,
1379500000,1.11602020263671875,
1380500000,0.51325225830078125,
1381500000,1.631744384765625,
1382500000,7.24614715576171875,
1383500000,0.39789581298828125,
1384500000,-0.54338836669921875,
1385500000,-0.47899627685546875,
1386500000,-0.65911865234375,
1387500000,-0.704010009765625,
1388500000,-0.68015289306640625,
1389500000,-0.65714263916015625,
1390500000,-0.3334503173828125,
1391500000,-0.4587860107421875,
1392500000,-0.6923828125,
1393500000,-0.7100677490234375,
1394500000,-0.8619232177734375,
1395500000,-0.841583251953125,
1396500000,-0.966339111328125,
1397500000,4.24083709716796875,
1398500000,5.15383148193359375,
1399500000,-1.2053680419921875,
1400500000,-1.19089508056640625,
1401500000,-0.9700775146484375,
1402500000,-0.94113922119140625,
1403500000,-0.426361083984375,
1404500000,-0.29549407958984375,
1405500000,0.212371826171875,
1406500000,-0.113067626953125,
1407500000,-0.08199310302734375,
1408500000,-0.2286376953125,
1409500000,-0.1612091064453125,
1410500000,-0.3857574462890625,
1411500000,-0.4554290771484375,
1412500000,-0.48990631103515625,
1413500000,1.17064666748046875,
1414500000,-0.34255218505859375,
1415500000,-0.935211181640625,
1416500000,-0.891448974609375,
1417500000,-1.23476409912109375,
1418500000,-1.07016754150390625,
1419500000,-1.12783050537109375,
1420500000,-0.30210113525390625,
1421500000,-0.16152191162109375,
1422500000,-1.0117950439453125,
1423500000,-1.22240447998046875,
1424500000,-1.3187103271484375,
1425500000,-1.4886627197265625,
1426500000,-1.6900634765625,
1427500000,-1.87287139892578125,
1428500000,-1.315185546875,
1429500000,0.11209869384765625,
1430500000,-1.37837982177734375,
1431500000,-1.9849853515625,
1432500000,-1.82584381103515625,
1433500000,-1.9166107177734375,
1434500000,-1.65712738037109375,
1435500000,-1.71088409423828125,
1436500000,-1.51507568359375,
1437500000,-1.52165985107421875,
1438500000,-1.67739105224609375,
1439500000,-1.32061767578125,
1440500000,-1.648956298828125,
1441500000,-1.7455596923828125,
1442500000,-1.65535736083984375,
1443500000,-1.58126068115234375,
1444500000,-0.89414215087890625,
1445500000,-1.12982940673828125,
1446500000,-1.4209747314453125,
1447500000,-1.5143280029296875,
1448500000,-1.62189483642578125,
1449500000,-1.60144805908203125,
1450500000,-1.4825592041015625,
1451500000,-1.22328948974609375,
1452500000,-1.05810546875,
1453500000,-0.9374237060546875,
1454500000,-0.87985992431640625,
1455500000,-0.81897735595703125,
1456500000,-0.5717315673828125,
1457500000,-0.4963836669921875,
1458500000,-0.58498382568359375,
1459500000,-0.14620208740234375,
1460500000,0.6772918701171875,
1461500000,-0.55248260498046875,
1462500000,-0.368408203125,
1463500000,-0.5824432373046875,
1464500000,-0.760589599609375,
1465500000,-0.3238677978515625,
1466500000,-0.28794097900390625,
1467500000,-0.2158355712890625,
1468500000,0.05966949462890625,
1469500000,-0.28090667724609375,
1470500000,-0.31450653076171875,
1471500000,-0.35990142822265625,
1472500000,-0.292572021484375,
1473500000,-0.50667572021484375,
1474500000,-0.67124176025390625,
1475500000,-0.6335906982421875,
1476500000,-0.13423919677734375,
1477500000,-0.7449493408203125,
1478500000,-1.10486602783203125,
1479500000,-1.1154632568359375,
1480500000,-0.85729217529296875,
1481500000,-1.15848541259765625,
1482500000,-1.13764190673828125,
1483500000,-0.74460601806640625,
1484500000,-0.56255340576171875,
1485500000,-0.4979705810546875,
1486500000,-0.3509674072265625,
1487500000,-0.80678558349609375,
1488500000,-0.48868560791015625,
1489500000,-0.91002655029296875,
1490500000,-0.96863555908203125,
1491500000,2.15522003173828125,
1492500000,0.435638427734375,
1493500000,7.5039520263671875,
1494500000,14.8305511474609375,
1495500000,14.6334075927734375,
1496500000,14.6684722900390625,
1497500000,14.9728851318359375,
1498500000,15.47933197021484375,
1499500000,15.57225799560546875,
1500500000,3.4960174560546875,
1501500000,-0.499298095703125,
1502500000,-0.44680023193359375,
1503500000,-1.0749053955078125,
1504500000,-0.878814697265625,
1505500000,-1.163116455078125,
1506500000,-0.39061737060546875,
1507500000,4.27381134033203125,
1508500000,-0.26860809326171875,
1509500000,-0.7354583740234375,
1510500000,-0.688751220703125,
1511500000,-0.9518280029296875,
1512500000,-0.95438385009765625,
1513500000,-0.86939239501953125,
1514500000,-0.6385040283203125,
1515500000,-0.60846710205078125,
1516500000,-0.53887939453125,
1517500000,-0.59018707275390625,
1518500000,-0.6244049072265625,
1519500000,-0.67978668212890625,
1520500000,-0.5106353759765625,
1521500000,-0.5981903076171875,
1522500000,5.000396728515625,
1523500000,6.4636383056640625,
1524500000,-0.58696746826171875,
1525500000,-0.7095794677734375,
1526500000,-0.70827484130859375,
1527500000,-0.80474853515625,
1528500000,-0.813018798828125,
1529500000,-0.7686614990234375,
1530500000,0.77439117431640625,
1531500000,0.43255615234375,
1532500000,-0.27431488037109375,
1533500000,-0.19712066650390625,
1534500000,-0.02797698974609375,
1535500000,-0.05768585205078125,
1536500000,0.5717315673828125,
1537500000,0.47879791259765625,
1538500000,8.800048828125,
1539500000,3.61765289306640625,
1540500000,0.1448211669921875,
1541500000,-0.09487152099609375,
1542500000,0.03113555908203125,
1543500000,-0.00946044921875,
1544500000,0.1009063720703125,
1545500000,0.01041412353515625,
1546500000,1.240478515625,
1547500000,0.25267791748046875,
1548500000,0.30645751953125,
1549500000,0.5123291015625,
1550500000,0.60430908203125,
1551500000,0.84107208251953125,
1552500000,0.7160491943359375,
1553500000,1.31787872314453125,
1554500000,3.13225555419921875,
1555500000,0.94775390625,
1556500000,0.58765411376953125,
1557500000,0.5596466064453125,
1558500000,0.44708251953125,
1559500000,0.72646331787109375,
1560500000,0.39641571044921875,
1561500000,1.618621826171875,
1562500000,2.7241973876953125,
1563500000,0.74608612060546875,
1564500000,0.87621307373046875,
1565500000,1.26744842529296875,
1566500000,0.99634552001953125,
1567500000,1.240203857421875,
1568500000,1.650909423828125,
1569500000,6.43438720703125,
1570500000,5.72667694091796875,
1571500000,1.20238494873046875,
1572500000,1.162078857421875,
1573500000,1.64223480224609375,
1574500000,1.59432220458984375,
1575500000,1.2505035400390625,
1576500000,1.17931365966796875,
1577500000,1.7859039306640625,
1578500000,1.328338623046875,
1579500000,1.289459228515625,
1580500000,1.11554718017578125,
1581500000,1.3008880615234375,
1582500000,1.2298126220703125,
1583500000,1.47267913818359375,
1584500000,1.85791778564453125,
1585500000,7.72381591796875,
1586500000,2.52346038818359375,
1587500000,1.26689910888671875,
1588500000,1.08635711669921875,
1589500000,0.85077667236328125,
1590500000,1.12188720703125,
1591500000,0.945587158203125,
1592500000,0.77445220947265625,
1593500000,1.3789520263671875,
1594500000,0.8349151611328125,
1595500000,0.84268951416015625,
1596500000,0.63829803466796875,
1597500000,0.32642364501953125,
1598500000,0.3909149169921875,
1599500000,0.52428436279296875,
1600500000,1.8631134033203125,
1601500000,4.41475677490234375,
1602500000,0.1953887939453125,
1603500000,-0.09787750244140625,
1604500000,0.2333984375,
1605500000,-0.1429595947265625,
1606500000,-0.0374755859375,
1607500000,-0.275482177734375,
1608500000,-0.41782379150390625,
1609500000,-0.51313018798828125,
1610500000,-0.82627105712890625,
1611500000,-0.9340972900390625,
1612500000,-0.5527191162109375,
1613500000,-0.3894195556640625,
1614500000,-1.196746826171875,
1615500000,-1.11379241943359375,
1616500000,2.10341644287109375,
1617500000,0.7430419921875,
1618500000,-1.11428070068359375,
1619500000,-1.19959259033203125,
1620500000,-1.134368896484375,
1621500000,-1.21697235107421875,
1622500000,-1.34490203857421875,
1623500000,-1.40930938720703125,
1624500000,-1.49793243408203125,
1625500000,-1.42305755615234375,
1626500000,-1.37969970703125,
1627500000,-1.31192779541015625,
1628500000,-1.47821807861328125,
1629500000,-1.328857421875,
1630500000,-1.3876495361328125,
1631500000,-1.3546905517578125,
1632500000,-0.23812103271484375,
1633500000,-1.52960968017578125,
1634500000,-1.37775421142578125,
1635500000,-1.265228271484375,
1636500000,-1.0865936279296875,
1637500000,-0.93816375732421875,
1638500000,-0.99851226806640625,
1639500000,-1.00408172607421875,
1640500000,-1.026763916015625,
1641500000,-1.02521514892578125,
1642500000,-1.188507080078125,
1643500000,-1.08868408203125,
1644500000,-1.11388397216796875,
1645500000,-1.153472900390625,
1646500000,-0.839080810546875,
1647500000,-0.44720458984375,
1648500000,-0.3674163818359375,
1649500000,-1.33396148681640625,
1650500000,-1.27204132080078125,
1651500000,-1.32651519775390625,
1652500000,-1.567138671875,
1653500000,-1.63657379150390625,
1654500000,-1.6384429931640625,
1655500000,-1.85329437255859375,
1656500000,-1.96106719970703125,
1657500000,-1.61534881591796875,
1658500000,-1.7899627685546875,
1659500000,-1.93494415283203125,
1660500000,-1.9345703125,
1661500000,-1.816558837890625,
1662500000,-1.82257080078125,
1663500000,-0.940704345703125,
1664500000,-1.4559173583984375,
1665500000,-1.31317901611328125,
1666500000,-1.2581787109375,
1667500000,-1.0807037353515625,
1668500000,-1.109375,
1669500000,-0.691986083984375,
1670500000,-1.02910614013671875,
1671500000,-0.78619384765625,
1672500000,-0.8806915283203125,
1673500000,-0.83011627197265625,
1674500000,-0.64377593994140625,
1675500000,-0.6142730712890625,
1676500000,-0.7575531005859375,
1677500000,-0.34595489501953125,
1678500000,-0.11939239501953125,
1679500000,-0.0220184326171875,
1680500000,0.02536773681640625,
1681500000,-0.16941070556640625,
1682500000,-0.376556396484375,
1683500000,-0.233489990234375,
1684500000,-0.54764556884765625,
1685500000,-0.8166656494140625,
1686500000,-1.02346038818359375,
1687500000,-1.020660400390625,
1688500000,-0.834259033203125,
1689500000,-1.00638580322265625,
1690500000,-1.11183929443359375,
1691500000,-1.4817047119140625,
1692500000,-1.19719696044921875,
1693500000,-0.51325225830078125,
1694500000,-0.3052520751953125,
1695500000,-0.16904449462890625,
1696500000,-0.19997406005859375,
1697500000,-0.0735626220703125,
1698500000,-0.06732177734375,
1699500000,-0.1244659423828125,
1700500000,-0.63732147216796875,
1701500000,-0.6965484619140625,
1702500000,-0.9401397705078125,
1703500000,-0.719512939453125,
1704500000,-0.3968658447265625,
1705500000,-0.2117462158203125,
1706500000,-0.16437530517578125,
1707500000,-0.09047698974609375,
1708500000,0.26070404052734375,
1709500000,0.1735382080078125,
1710500000,0.2472686767578125,
1711500000,-0.03682708740234375,
1712500000,-0.0684051513671875,
1713500000,-0.0883026123046875,
1714500000,-0.06396484375,
1715500000,-0.2768096923828125,
1716500000,-0.15645599365234375,
1717500000,-0.3360137939453125,
1718500000,-0.4275970458984375,
1719500000,-0.4860076904296875,
1720500000,-0.8674774169921875,
1721500000,-1.45949554443359375,
1722500000,-1.53983306884765625,
1723500000,-1.3892059326171875,
1724500000,-1.5058746337890625,
1725500000,-1.4052734375,
1726500000,-0.9569854736328125,
1727500000,-1.489044189453125,
1728500000,-1.6678009033203125,
1729500000,-1.29579925537109375,
1730500000,-1.56101226806640625,
1731500000,-1.63079071044921875,
1732500000,-1.5918121337890625,
1733500000,-1.67852020263671875,
1734500000,-1.68245697021484375,
1735500000,-1.87889862060546875,
1736500000,-1.85431671142578125,
1737500000,-1.67212677001953125,
1738500000,-1.66407012939453125,
1739500000,-1.89957427978515625,
1740500000,-1.98822021484375,
1741500000,-1.98193359375,
1742500000,-1.60774993896484375,
1743500000,-1.7417449951171875,
1744500000,-1.49010467529296875,
1745500000,-1.31855010986328125,
1746500000,-1.817413330078125,
1747500000,-1.9525146484375,
1748500000,-1.512908935546875,
1749500000,-1.66329193115234375,
1750500000,-1.812530517578125,
1751500000,-1.75677490234375,
1752500000,-1.5720062255859375,
1753500000,-1.99216461181640625,
1754500000,-2.2893829345703125,
1755500000,-2.14162445068359375,
1756500000,-2.34963226318359375,
1757500000,-2.1525421142578125,
1758500000,-1.72373199462890625,
1759500000,-1.93389892578125,
1760500000,-1.85353851318359375,
1761500000,-1.88947296142578125,
1762500000,-2.1760711669921875,
1763500000,-2.05017852783203125,
1764500000,-2.0444183349609375,
1765500000,-1.939544677734375,
1766500000,-1.96712493896484375,
1767500000,-1.99423980712890625,
1768500000,-2.10797882080078125,
1769500000,-2.49391937255859375,
1770500000,-2.20574188232421875,
1771500000,-2.5008544921875,
1772500000,-2.443511962890625,
1773500000,-2.039306640625,
1774500000,-2.45912933349609375,
1775500000,-2.3382568359375,
1776500000,-2.10578155517578125,
1777500000,-2.140716552734375,
1778500000,-2.0751800537109375,
1779500000,-2.026275634765625,
1780500000,-2.08718109130859375,
1781500000,-1.85619354248046875,
1782500000,-2.38506317138671875,
1783500000,-2.28824615478515625,
1784500000,-2.548004150390625,
1785500000,-2.54563140869140625,
1786500000,-2.706512451171875,
1787500000,-2.77243804931640625,
1788500000,-2.5238037109375,
1789500000,-2.61072540283203125,
1790500000,-2.7064208984375,
1791500000,-2.53389739990234375,
1792500000,-2.7259979248046875,
1793500000,-2.39086151123046875,
1794500000,-2.59436798095703125,
1795500000,-2.3632049560546875,
1796500000,-2.03217315673828125,
1797500000,-2.44232177734375,
1798500000,-2.41606903076171875,
1799500000,-2.54727935791015625,
1800500000,-2.67852783203125,
1801500000,-2.437408447265625,
1802500000,-2.6752777099609375,
1803500000,-2.92449951171875,
1804500000,-2.21858978271484375,
1805500000,-2.65430450439453125,
1806500000,-2.98303985595703125,
1807500000,-2.927978515625,
1808500000,-2.83631134033203125,
1809500000,-2.58437347412109375,
1810500000,-2.4291229248046875,
1811500000,-2.35675811767578125,
1812500000,-2.14591217041015625,
1813500000,-2.4508819580078125,
1814500000,-2.3907012939453125,
1815500000,-2.68459320068359375,
1816500000,-2.75730133056640625,
1817500000,-2.5851287841796875,
1818500000,-2.9358978271484375,
1819500000,-2.31066131591796875,
1820500000,-2.02154541015625,
1821500000,-2.97820281982421875,
1822500000,-2.95748138427734375,
1823500000,-3.0781402587890625,
1824500000,-2.95523834228515625,
1825500000,-2.72747802734375,
1826500000,-2.75202178955078125,
1827500000,0.00568389892578125,
1828500000,-1.32479095458984375,
1829500000,-2.795196533203125,
1830500000,-2.51850128173828125,
1831500000,-2.724395751953125,
1832500000,-2.45111083984375,
1833500000,-2.65267181396484375,
1834500000,-2.65969085693359375,
1835500000,-0.566070556640625,
1836500000,-2.5043792724609375,
1837500000,-2.73628997802734375,
1838500000,-2.44803619384765625,
1839500000,-2.99875640869140625,
1840500000,-2.6627044677734375,
1841500000,-2.68041229248046875,
1842500000,-2.29009246826171875,
1843500000,-1.26461029052734375,
1844500000,-2.44077301025390625,
1845500000,-2.3827972412109375,
1846500000,-2.5774993896484375,
1847500000,-2.6253814697265625,
1848500000,-2.69561004638671875,
1849500000,-2.7790679931640625,
1850500000,-2.79878997802734375,
1851500000,-2.60985565185546875,
1852500000,-2.8016204833984375,
1853500000,-2.83087158203125,
1854500000,-3.11376190185546875,
1855500000,-3.16983795166015625,
1856500000,-2.9789886474609375,
1857500000,-3.01149749755859375,
1858500000,-2.10202789306640625,
1859500000,-1.36606597900390625,
1860500000,-2.657135009765625,
1861500000,-2.70888519287109375,
1862500000,-2.61569976806640625,
1863500000,-2.65865325927734375,
1864500000,-2.370269775390625,
1865500000,-2.88813018798828125,
1866500000,-2.49664306640625,
1867500000,-2.70343780517578125,
1868500000,-2.87606048583984375,
1869500000,-2.73516845703125,
1870500000,-2.8375396728515625,
1871500000,-2.97502899169921875,
1872500000,-2.61272430419921875,
1873500000,-2.92844390869140625,
1874500000,0.93506622314453125,
1875500000,-1.618743896484375,
1876500000,-2.530914306640625,
1877500000,-2.42827606201171875,
1878500000,-2.60825347900390625,
1879500000,-2.4681549072265625,
1880500000,-2.2613067626953125,
1881500000,-2.05744171142578125,
1882500000,-1.856414794921875,
1883500000,-2.6111907958984375,
1884500000,-2.453094482421875,
1885500000,-2.4922027587890625,
1886500000,-2.5378875732421875,
1887500000,-2.37746429443359375,
1888500000,-2.47894287109375,
1889500000,-0.72693634033203125,
1890500000,4.052642822265625,
