sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
50460000,21.4193878173828125,
50580000,22.045257568359375,
50700000,23.07663726806640625,
50820000,22.686737060546875,
50940000,22.969482421875,
51060000,22.5601348876953125,
51180000,22.423980712890625,
51300000,22.21765899658203125,
51420000,21.56906890869140625,
51540000,21.52268218994140625,
51660000,22.68183135986328125,
51780000,22.030548095703125,
51900000,21.42075347900390625,
52020000,20.83533477783203125,
52140000,20.68100738525390625,
52260000,21.49726104736328125,
52380000,21.73004150390625,
52500000,21.13006591796875,
52620000,21.42453765869140625,
52740000,21.702301025390625,
52860000,21.93045806884765625,
52980000,20.937347412109375,
53100000,20.87955474853515625,
53220000,21.19598388671875,
53340000,21.55683135986328125,
53460000,21.118927001953125,
53580000,21.64083099365234375,
53700000,21.37451171875,
53820000,22.49413299560546875,
53940000,23.7612152099609375,
54060000,22.91339874267578125,
54180000,22.2673797607421875,
54300000,21.99007415771484375,
54420000,21.9642486572265625,
54540000,21.94589996337890625,
54660000,22.57813262939453125,
54780000,22.5333099365234375,
54900000,22.36902618408203125,
55020000,22.03354644775390625,
55140000,22.11431121826171875,
55260000,22.2887725830078125,
55380000,23.00615692138671875,
55500000,22.689849853515625,
55620000,23.28106689453125,
55740000,22.39276123046875,
55860000,23.2525634765625,
55980000,23.7202301025390625,
56100000,23.84697723388671875,
56220000,24.0791778564453125,
56340000,25.7447052001953125,
56460000,25.73494720458984375,
56580000,26.19348907470703125,
56700000,26.3492889404296875,
56820000,26.52388763427734375,
56940000,28.07596588134765625,
57060000,29.5864715576171875,
57180000,29.9534454345703125,
57300000,31.3075408935546875,
57420000,32.38587188720703125,
57540000,33.4696502685546875,
57660000,35.21624755859375,
57780000,35.55904388427734375,
57900000,36.54460906982421875,
58020000,36.29492950439453125,
58140000,36.15557861328125,
58260000,35.9371795654296875,
58380000,35.529571533203125,
58500000,34.07220458984375,
58620000,33.029571533203125,
58740000,32.0147247314453125,
58860000,30.8892059326171875,
58980000,32.03058624267578125,
59100000,30.44455718994140625,
59220000,29.25611114501953125,
59340000,29.11342620849609375,
59460000,28.8877716064453125,
59580000,28.27852630615234375,
59700000,27.72670745849609375,
59820000,27.4381561279296875,
59940000,29.02191925048828125,
60060000,27.46445465087890625,
60180000,27.56180572509765625,
60300000,27.39888763427734375,
60420000,27.2340545654296875,
60540000,26.9802093505859375,
60660000,26.70529937744140625,
60780000,26.82007598876953125,
60900000,27.4897308349609375,
61020000,26.1339111328125,
61140000,26.3883056640625,
61260000,25.82376861572265625,
61380000,25.7457275390625,
61500000,24.491790771484375,
61620000,22.30922698974609375,
61740000,20.45671844482421875,
61860000,20.5424957275390625,
61980000,20.09725189208984375,
62100000,20.076934814453125,
