sep=,
1152500000,7.655426025390625,
1153500000,7.13071441650390625,
1154500000,6.63587188720703125,
1155500000,6.64992523193359375,
1156500000,6.73911285400390625,
1157500000,7.11151885986328125,
1158500000,7.2111053466796875,
1159500000,7.10356903076171875,
1160500000,6.822113037109375,
1161500000,6.93560791015625,
1162500000,7.1852569580078125,
1163500000,7.49628448486328125,
1164500000,7.91201019287109375,
1165500000,7.95026397705078125,
1166500000,8.053558349609375,
1167500000,7.6343536376953125,
1168500000,7.7159423828125,
1169500000,8.11972808837890625,
1170500000,8.34124755859375,
1171500000,8.80487060546875,
1172500000,8.6377410888671875,
1173500000,8.49172210693359375,
1174500000,8.28760528564453125,
1175500000,8.44132232666015625,
1176500000,8.61533355712890625,
1177500000,8.57489776611328125,
1178500000,8.06316375732421875,
1179500000,8.0883026123046875,
1180500000,8.20590972900390625,
1181500000,7.56233978271484375,
1182500000,7.4594573974609375,
1183500000,7.1444244384765625,
1184500000,7.3741455078125,
1185500000,6.9669342041015625,
1186500000,6.83771514892578125,
1187500000,7.15509796142578125,
1188500000,6.70053863525390625,
1189500000,6.4551239013671875,
1190500000,6.4574737548828125,
1191500000,5.999359130859375,
1192500000,5.8894195556640625,
1193500000,6.16561126708984375,
1194500000,6.432708740234375,
1195500000,6.15528106689453125,
1196500000,5.8261566162109375,
1197500000,5.29776763916015625,
1198500000,6.08882904052734375,
1199500000,13.32155609130859375,
1200500000,6.24340057373046875,
1201500000,4.4635162353515625,
1202500000,4.44481658935546875,
1203500000,4.47260284423828125,
1204500000,4.79341888427734375,
1205500000,4.6368865966796875,
1206500000,4.80748748779296875,
1207500000,4.31681060791015625,
1208500000,4.08185577392578125,
1209500000,4.07192230224609375,
1210500000,3.98838043212890625,
1211500000,4.09491729736328125,
1212500000,4.6977081298828125,
1213500000,4.6812896728515625,
1214500000,4.939666748046875,
1215500000,4.44304656982421875,
1216500000,4.306610107421875,
1217500000,4.29779052734375,
1218500000,4.64093780517578125,
1219500000,4.589019775390625,
1220500000,4.63721466064453125,
1221500000,4.55976104736328125,
1222500000,4.2064361572265625,
1223500000,4.20629119873046875,
1224500000,3.902130126953125,
1225500000,3.81262969970703125,
1226500000,3.81147003173828125,
1227500000,3.373046875,
1228500000,2.955718994140625,
1229500000,2.7503814697265625,
1230500000,2.0908660888671875,
1231500000,1.79978179931640625,
1232500000,1.48577880859375,
1233500000,1.3329010009765625,
1234500000,1.31551361083984375,
1235500000,0.82205963134765625,
1236500000,0.82912445068359375,
1237500000,0.2127227783203125,
1238500000,0.34282684326171875,
1239500000,0.3641510009765625,
1240500000,0.4139404296875,
1241500000,0.445526123046875,
1242500000,0.5000152587890625,
1243500000,0.1660919189453125,
1244500000,-0.043487548828125,
1245500000,-0.4260406494140625,
1246500000,-0.45208740234375,
1247500000,-0.5436859130859375,
1248500000,-0.4915924072265625,
1249500000,5.3079833984375,
1250500000,0.4234161376953125,
1251500000,1.3035888671875,
1252500000,0.20294189453125,
1253500000,-0.32867431640625,
1254500000,-0.41815185546875,
1255500000,-0.36644744873046875,
1256500000,0.20882415771484375,
1257500000,0.24033355712890625,
1258500000,0.2936248779296875,
1259500000,0.64223480224609375,
1260500000,0.88225555419921875,
1261500000,0.79567718505859375,
1262500000,0.6964569091796875,
1263500000,0.5510711669921875,
1264500000,0.7411651611328125,
1265500000,1.4359130859375,
1266500000,0.69831085205078125,
1267500000,1.2161407470703125,
1268500000,0.88188934326171875,
1269500000,0.79338836669921875,
1270500000,0.8161163330078125,
1271500000,1.33817291259765625,
1272500000,1.3610992431640625,
1273500000,1.48357391357421875,
1274500000,1.5543670654296875,
1275500000,1.507720947265625,
1276500000,1.655609130859375,
1277500000,1.590484619140625,
1278500000,1.7140045166015625,
1279500000,1.6096649169921875,
1280500000,3.6316070556640625,
1281500000,2.481475830078125,
1282500000,1.44191741943359375,
1283500000,1.52756500244140625,
1284500000,1.54306793212890625,
1285500000,1.6569976806640625,
1286500000,1.5553741455078125,
1287500000,1.73857879638671875,
1288500000,1.964447021484375,
1289500000,2.112548828125,
1290500000,2.00975799560546875,
1291500000,2.00637054443359375,
1292500000,1.94058990478515625,
1293500000,1.9611358642578125,
1294500000,2.55804443359375,
1295500000,3.0790863037109375,
1296500000,3.78277587890625,
1297500000,2.7039337158203125,
1298500000,2.4423675537109375,
1299500000,1.8865966796875,
1300500000,1.22475433349609375,
1301500000,0.95328521728515625,
1302500000,0.96059417724609375,
1303500000,0.90856170654296875,
1304500000,1.1391143798828125,
1305500000,0.84171295166015625,
1306500000,0.99008941650390625,
1307500000,0.79558563232421875,
1308500000,0.77606964111328125,
1309500000,0.804901123046875,
1310500000,0.7955474853515625,
1311500000,1.181671142578125,
1312500000,1.61578369140625,
1313500000,0.53800201416015625,
1314500000,0.19277191162109375,
1315500000,0.04033660888671875,
1316500000,-0.00408935546875,
1317500000,-0.10881805419921875,
1318500000,0.017913818359375,
1319500000,-0.05043792724609375,
1320500000,-0.17427825927734375,
1321500000,-0.04804229736328125,
1322500000,0.12868499755859375,
1323500000,0.23671722412109375,
1324500000,0.16600799560546875,
1325500000,0.31980133056640625,
1326500000,3.8949127197265625,
1327500000,6.941497802734375,
1328500000,6.4488983154296875,
1329500000,6.296966552734375,
1330500000,5.84806060791015625,
1331500000,5.72798919677734375,
1332500000,5.15594482421875,
1333500000,0.34093475341796875,
1334500000,-1.198944091796875,
1335500000,-1.1750946044921875,
1336500000,-1.11871337890625,
1337500000,-1.43354034423828125,
1338500000,-1.3748016357421875,
1339500000,-1.51068878173828125,
1340500000,-1.0772705078125,
1341500000,-1.37450408935546875,
1342500000,-1.6778106689453125,
1343500000,-1.58483123779296875,
1344500000,-0.67537689208984375,
1345500000,-1.89081573486328125,
1346500000,-2.43408966064453125,
1347500000,-2.62099456787109375,
1348500000,-2.76038360595703125,
1349500000,-2.92409515380859375,
1350500000,-2.86095428466796875,
1351500000,-2.71216583251953125,
1352500000,-2.88409423828125,
1353500000,-2.77748870849609375,
1354500000,-2.41338348388671875,
1355500000,-2.31533050537109375,
1356500000,-2.0453033447265625,
1357500000,-1.7289276123046875,
1358500000,-1.348175048828125,
1359500000,-1.42852020263671875,
1360500000,-1.2754364013671875,
1361500000,-1.19842529296875,
1362500000,-1.24322509765625,
1363500000,-0.9518280029296875,
1364500000,-1.0278167724609375,
1365500000,-0.93503570556640625,
1366500000,0.1993560791015625,
1367500000,-0.48705291748046875,
1368500000,-0.77030181884765625,
1369500000,-0.8422088623046875,
1370500000,-0.44954681396484375,
1371500000,-0.41832733154296875,
1372500000,-0.0216827392578125,
1373500000,0.186248779296875,
1374500000,0.49697113037109375,
1375500000,0.28252410888671875,
1376500000,0.49924468994140625,
1377500000,0.31497955322265625,
1378500000,0.3128814697265625,
1379500000,0.1764678955078125,
1380500000,0.17949676513671875,
1381500000,-0.014404296875,
1382500000,2.7718658447265625,
1383500000,-0.60947418212890625,
1384500000,-1.0239105224609375,
1385500000,-0.83783721923828125,
1386500000,-0.78426361083984375,
1387500000,-0.46195220947265625,
1388500000,-0.62958526611328125,
1389500000,-0.477813720703125,
1390500000,-0.1281890869140625,
1391500000,-0.4042510986328125,
1392500000,-0.35003662109375,
1393500000,-0.3403778076171875,
1394500000,-0.289825439453125,
1395500000,-0.68408966064453125,
1396500000,-1.0872955322265625,
1397500000,0.8242950439453125,
1398500000,1.15691375732421875,
1399500000,-1.26519775390625,
1400500000,-1.3190460205078125,
1401500000,-1.4428863525390625,
1402500000,-1.548675537109375,
1403500000,-1.60317230224609375,
1404500000,-1.551422119140625,
1405500000,-1.3487396240234375,
1406500000,-1.40473175048828125,
1407500000,-1.6360015869140625,
1408500000,-1.78203582763671875,
1409500000,-1.9434356689453125,
1410500000,-2.09697723388671875,
1411500000,-2.0376434326171875,
1412500000,-2.1607513427734375,
1413500000,-1.28202056884765625,
1414500000,-2.302886962890625,
1415500000,-2.4630126953125,
1416500000,-2.388397216796875,
1417500000,-2.31749725341796875,
1418500000,-2.20439910888671875,
1419500000,-1.97411346435546875,
1420500000,-1.13677978515625,
1421500000,-1.53496551513671875,
1422500000,-1.92671966552734375,
1423500000,-2.040740966796875,
1424500000,-1.8299407958984375,
1425500000,-2.0942535400390625,
1426500000,-2.12076568603515625,
1427500000,-2.0633544921875,
1428500000,-2.4139862060546875,
1429500000,-2.2388763427734375,
1430500000,-2.25426483154296875,
1431500000,-2.50635528564453125,
1432500000,-2.55200958251953125,
1433500000,-2.19594573974609375,
1434500000,-2.502593994140625,
1435500000,-2.3295135498046875,
1436500000,-1.84554290771484375,
1437500000,-1.62633514404296875,
1438500000,-0.17140960693359375,
1439500000,8.13289642333984375,
1440500000,0.36759185791015625,
1441500000,-1.66349029541015625,
1442500000,-1.83544921875,
1443500000,-2.14601898193359375,
1444500000,-2.14450836181640625,
1445500000,-2.0028076171875,
1446500000,-2.46724700927734375,
1447500000,-2.34687042236328125,
1448500000,-2.40218353271484375,
1449500000,-2.30649566650390625,
1450500000,-2.14267730712890625,
1451500000,-2.09576416015625,
1452500000,-2.0642852783203125,
1453500000,-1.95420074462890625,
1454500000,-1.80333709716796875,
1455500000,-1.89470672607421875,
1456500000,-1.76363372802734375,
1457500000,-1.79976654052734375,
1458500000,-2.0285797119140625,
1459500000,-1.770904541015625,
1460500000,-1.86219024658203125,
1461500000,-1.85704803466796875,
1462500000,-2.04552459716796875,
1463500000,-2.15833282470703125,
1464500000,-2.2171783447265625,
1465500000,-2.18410491943359375,
1466500000,-2.05027008056640625,
1467500000,-1.89319610595703125,
1468500000,-1.89690399169921875,
1469500000,-1.89581298828125,
1470500000,-1.93112945556640625,
1471500000,-1.60988616943359375,
1472500000,-1.7073974609375,
1473500000,-2.10518646240234375,
1474500000,-1.9659423828125,
1475500000,-2.099090576171875,
1476500000,-1.9107666015625,
1477500000,-2.19187164306640625,
1478500000,-2.27399444580078125,
1479500000,-2.44194793701171875,
1480500000,-2.4307098388671875,
1481500000,-2.3346710205078125,
1482500000,-2.1016693115234375,
1483500000,-2.26708984375,
1484500000,-1.8752288818359375,
1485500000,-1.82720947265625,
1486500000,-2.194488525390625,
1487500000,-1.95548248291015625,
1488500000,-1.92180633544921875,
1489500000,-1.94196319580078125,
1490500000,-2.08197784423828125,
1491500000,-1.92415618896484375,
1492500000,-2.12912750244140625,
1493500000,5.25553131103515625,
1494500000,13.1440582275390625,
1495500000,13.08331298828125,
1496500000,12.85677337646484375,
1497500000,12.890777587890625,
1498500000,13.1824493408203125,
1499500000,12.8994903564453125,
1500500000,0.922943115234375,
1501500000,-2.33701324462890625,
1502500000,-2.11429595947265625,
1503500000,-2.1720733642578125,
1504500000,-2.23722076416015625,
1505500000,-2.2165985107421875,
1506500000,-2.07788848876953125,
1507500000,-2.02693939208984375,
1508500000,-2.28751373291015625,
1509500000,-2.0495452880859375,
1510500000,-1.97920989990234375,
1511500000,-2.17465972900390625,
1512500000,-1.99047088623046875,
1513500000,-2.28269195556640625,
1514500000,-2.08525848388671875,
1515500000,-1.642791748046875,
1516500000,-1.60375213623046875,
1517500000,-1.44189453125,
1518500000,-1.3750457763671875,
1519500000,-1.5253448486328125,
1520500000,-1.0951690673828125,
1521500000,-1.28411102294921875,
1522500000,-0.5782623291015625,
1523500000,-0.359130859375,
1524500000,-1.59131622314453125,
1525500000,-1.3574371337890625,
1526500000,-1.483489990234375,
1527500000,-1.84532928466796875,
1528500000,-1.71692657470703125,
1529500000,-2.00848388671875,
1530500000,-1.49192047119140625,
1531500000,-1.6500701904296875,
1532500000,-1.55301666259765625,
1533500000,-1.35223388671875,
1534500000,-1.275238037109375,
1535500000,-1.23055267333984375,
1536500000,-0.92777252197265625,
1537500000,-1.6906280517578125,
1538500000,1.67368316650390625,
1539500000,-0.8102264404296875,
1540500000,-1.855987548828125,
1541500000,-2.011077880859375,
1542500000,-2.26915740966796875,
1543500000,-2.38729095458984375,
1544500000,-2.1143951416015625,
1545500000,-2.19744110107421875,
1546500000,-2.14923095703125,
1547500000,-2.40769195556640625,
1548500000,-2.3674163818359375,
1549500000,-2.4381103515625,
1550500000,-2.20438385009765625,
1551500000,-2.30643463134765625,
1552500000,-2.20513916015625,
1553500000,-2.236602783203125,
1554500000,-1.247283935546875,
1555500000,-1.884918212890625,
1556500000,-2.575469970703125,
1557500000,-3.0318756103515625,
1558500000,-2.6344451904296875,
1559500000,-2.4760589599609375,
1560500000,-2.4245758056640625,
1561500000,-3.10125732421875,
1562500000,-2.89608001708984375,
1563500000,-3.33750152587890625,
1564500000,-2.98741912841796875,
1565500000,-3.14058685302734375,
1566500000,-3.1977081298828125,
1567500000,-3.1749420166015625,
1568500000,-3.069915771484375,
1569500000,-2.15926361083984375,
1570500000,-2.45456695556640625,
1571500000,-3.25969696044921875,
1572500000,-3.04264068603515625,
1573500000,-2.9205780029296875,
1574500000,-3.30054473876953125,
1575500000,-3.214935302734375,
1576500000,-3.4564056396484375,
1577500000,-3.36212158203125,
1578500000,-3.702789306640625,
1579500000,-3.289825439453125,
1580500000,-3.36370086669921875,
1581500000,-3.3267669677734375,
1582500000,-3.2685394287109375,
1583500000,-3.030120849609375,
1584500000,-3.3035736083984375,
1585500000,-0.9383544921875,
1586500000,-2.4310455322265625,
1587500000,-3.01194000244140625,
1588500000,-3.03290557861328125,
1589500000,-3.30548095703125,
1590500000,-3.3008880615234375,
1591500000,-3.36484527587890625,
1592500000,-3.50426483154296875,
1593500000,-3.33895111083984375,
1594500000,-3.22412872314453125,
1595500000,-3.14183807373046875,
1596500000,-3.1024169921875,
1597500000,-3.15680694580078125,
1598500000,-3.18994903564453125,
1599500000,-2.76827239990234375,
1600500000,-2.51454925537109375,
1601500000,-1.94709014892578125,
1602500000,-2.814788818359375,
1603500000,-2.808380126953125,
1604500000,-3.3387451171875,
1605500000,-3.2282257080078125,
1606500000,-3.3225250244140625,
1607500000,-3.1261444091796875,
1608500000,-3.32451629638671875,
1609500000,-3.37032318115234375,
1610500000,-3.4636383056640625,
1611500000,-3.3942108154296875,
1612500000,-3.05718231201171875,
1613500000,-3.20241546630859375,
1614500000,-3.0076751708984375,
1615500000,-3.02336883544921875,
1616500000,-2.07848358154296875,
1617500000,-2.60108184814453125,
1618500000,-2.529754638671875,
1619500000,-2.49405670166015625,
1620500000,-2.39089202880859375,
1621500000,-2.3212127685546875,
1622500000,-2.31775665283203125,
1623500000,-2.18250274658203125,
1624500000,-2.1256103515625,
1625500000,-2.37798309326171875,
1626500000,-2.23499298095703125,
1627500000,-2.0751190185546875,
1628500000,-1.81008148193359375,
1629500000,-2.04778289794921875,
1630500000,-2.10103607177734375,
1631500000,-2.18224334716796875,
1632500000,-1.80841064453125,
1633500000,-1.8989105224609375,
1634500000,-2.01285552978515625,
1635500000,-1.66680908203125,
1636500000,-1.6676788330078125,
1637500000,-1.336669921875,
1638500000,-1.31485748291015625,
1639500000,-1.175750732421875,
1640500000,-1.08019256591796875,
1641500000,-1.458648681640625,
1642500000,-1.23621368408203125,
1643500000,-1.5071258544921875,
1644500000,-1.2244720458984375,
1645500000,-1.4476470947265625,
1646500000,-1.27030181884765625,
1647500000,-1.50940704345703125,
1648500000,-1.40485382080078125,
1649500000,-1.525054931640625,
1650500000,-1.75372314453125,
1651500000,-1.6745452880859375,
1652500000,-1.954559326171875,
1653500000,-2.08364105224609375,
1654500000,-2.32440185546875,
1655500000,-2.2866363525390625,
1656500000,-2.24105072021484375,
1657500000,-2.4073638916015625,
1658500000,-2.4933013916015625,
1659500000,-2.6866607666015625,
1660500000,-2.85541534423828125,
1661500000,-2.5520172119140625,
1662500000,-2.31854248046875,
1663500000,-2.33255767822265625,
1664500000,-2.50518798828125,
1665500000,-1.86383056640625,
1666500000,-1.994964599609375,
1667500000,-1.77582550048828125,
1668500000,-1.5941162109375,
1669500000,-1.61837005615234375,
1670500000,-1.5496673583984375,
1671500000,-1.495574951171875,
1672500000,-1.4146881103515625,
1673500000,-1.15885162353515625,
1674500000,-1.3653564453125,
1675500000,-1.13660430908203125,
1676500000,-0.62679290771484375,
1677500000,-0.49280548095703125,
1678500000,4.30219268798828125,
1679500000,16.8579864501953125,
1680500000,9.043609619140625,
1681500000,-0.09900665283203125,
1682500000,-0.048309326171875,
1683500000,-0.58868408203125,
1684500000,-0.7435455322265625,
1685500000,-0.5844573974609375,
1686500000,-1.4970703125,
1687500000,-2.08319091796875,
1688500000,-1.76358795166015625,
1689500000,-2.0336456298828125,
1690500000,-2.1724395751953125,
1691500000,-2.09409332275390625,
1692500000,-1.6801605224609375,
1693500000,0.4697418212890625,
1694500000,1.21816253662109375,
1695500000,1.73770904541015625,
1696500000,2.0464630126953125,
1697500000,2.33916473388671875,
1698500000,2.50879669189453125,
1699500000,2.37973785400390625,
1700500000,0.57098388671875,
1701500000,0.1551513671875,
1702500000,0.36220550537109375,
1703500000,0.88248443603515625,
1704500000,1.27645111083984375,
1705500000,1.27435302734375,
1706500000,1.936431884765625,
1707500000,2.4053497314453125,
1708500000,2.68254852294921875,
1709500000,3.0712890625,
1710500000,3.2738494873046875,
1711500000,3.4654541015625,
1712500000,3.59114837646484375,
1713500000,3.92256927490234375,
1714500000,4.02953338623046875,
1715500000,4.5681915283203125,
1716500000,4.82086944580078125,
1717500000,4.895477294921875,
1718500000,5.10207366943359375,
1719500000,4.85858154296875,
1720500000,4.8783111572265625,
1721500000,4.722930908203125,
1722500000,4.72107696533203125,
1723500000,4.4742889404296875,
1724500000,4.18674468994140625,
1725500000,4.4496002197265625,
1726500000,4.50054168701171875,
1727500000,4.2331390380859375,
1728500000,4.0440673828125,
1729500000,3.582183837890625,
1730500000,3.61435699462890625,
1731500000,2.9649505615234375,
1732500000,2.499664306640625,
1733500000,2.07782745361328125,
1734500000,1.73154449462890625,
1735500000,1.615966796875,
1736500000,2.84560394287109375,
1737500000,9.22275543212890625,
1738500000,2.06981658935546875,
1739500000,1.20168304443359375,
1740500000,1.175079345703125,
1741500000,1.25278472900390625,
1742500000,1.49663543701171875,
1743500000,1.412628173828125,
1744500000,1.618560791015625,
1745500000,1.39476776123046875,
1746500000,1.89856719970703125,
1747500000,2.14995574951171875,
1748500000,1.99401092529296875,
1749500000,1.93505859375,
1750500000,1.8199920654296875,
1751500000,1.8900146484375,
1752500000,1.7476959228515625,
1753500000,1.48274993896484375,
1754500000,1.431610107421875,
1755500000,1.26239776611328125,
1756500000,1.55202484130859375,
1757500000,1.38019561767578125,
1758500000,1.6261444091796875,
1759500000,2.05217742919921875,
1760500000,1.67620849609375,
1761500000,1.66492462158203125,
1762500000,1.831573486328125,
1763500000,1.69167327880859375,
1764500000,1.60809326171875,
1765500000,1.52507781982421875,
1766500000,1.67331695556640625,
1767500000,1.46514129638671875,
1768500000,1.26970672607421875,
1769500000,1.25226593017578125,
1770500000,1.3330535888671875,
1771500000,1.14267730712890625,
1772500000,1.94284820556640625,
1773500000,2.73139190673828125,
1774500000,1.5415802001953125,
1775500000,1.71283721923828125,
1776500000,1.86171722412109375,
1777500000,1.95877838134765625,
1778500000,2.0103759765625,
1779500000,1.9298248291015625,
1780500000,3.11896514892578125,
1781500000,2.66013336181640625,
1782500000,2.15876007080078125,
1783500000,1.8947906494140625,
1784500000,1.76358795166015625,
1785500000,1.444580078125,
1786500000,1.54735565185546875,
1787500000,1.45743560791015625,
1788500000,6.676177978515625,
1789500000,3.79703521728515625,
1790500000,1.93785858154296875,
1791500000,2.2221221923828125,
1792500000,1.9695892333984375,
1793500000,2.01009368896484375,
1794500000,2.14495849609375,
1795500000,2.58637237548828125,
1796500000,5.7509002685546875,
1797500000,2.85761260986328125,
1798500000,2.20047760009765625,
1799500000,2.208221435546875,
1800500000,2.229217529296875,
1801500000,2.1954193115234375,
1802500000,1.904296875,
1803500000,2.24725341796875,
1804500000,4.37744140625,
1805500000,2.4546661376953125,
1806500000,2.34708404541015625,
1807500000,2.4198150634765625,
1808500000,2.03655242919921875,
1809500000,2.248321533203125,
1810500000,2.31194305419921875,
1811500000,3.39728546142578125,
1812500000,4.11690521240234375,
1813500000,2.0121612548828125,
1814500000,2.16367340087890625,
1815500000,2.3895111083984375,
1816500000,2.414154052734375,
1817500000,2.59572601318359375,
1818500000,2.67949676513671875,
1819500000,3.96396636962890625,
1820500000,4.4475860595703125,
1821500000,2.8300933837890625,
1822500000,2.93733978271484375,
1823500000,2.82216644287109375,
1824500000,2.7838134765625,
1825500000,2.50726318359375,
1826500000,2.50341033935546875,
1827500000,7.30715179443359375,
1828500000,5.26982879638671875,
1829500000,2.117340087890625,
1830500000,2.0692138671875,
1831500000,2.11948394775390625,
1832500000,1.671295166015625,
1833500000,1.90943145751953125,
1834500000,1.87989044189453125,
1835500000,6.214508056640625,
1836500000,2.6219940185546875,
1837500000,2.11425018310546875,
1838500000,2.118927001953125,
1839500000,2.04095458984375,
1840500000,1.78420257568359375,
1841500000,1.5465545654296875,
1842500000,1.874755859375,
1843500000,4.812103271484375,
1844500000,1.5446014404296875,
1845500000,1.0434112548828125,
1846500000,0.74826812744140625,
1847500000,0.6993560791015625,
1848500000,0.4654388427734375,
1849500000,0.30518341064453125,
1850500000,0.96883392333984375,
1851500000,3.2200775146484375,
1852500000,-0.05214691162109375,
1853500000,-0.15236663818359375,
1854500000,-0.18868255615234375,
1855500000,-0.442596435546875,
1856500000,-0.619140625,
1857500000,-0.63098907470703125,
1858500000,2.59287261962890625,
1859500000,4.2083892822265625,
1860500000,-0.459869384765625,
1861500000,-0.87770843505859375,
1862500000,-0.822418212890625,
1863500000,-0.9161376953125,
1864500000,-1.0151214599609375,
1865500000,-1.08454132080078125,
1866500000,-0.47985076904296875,
1867500000,-0.46942901611328125,
1868500000,-1.15418243408203125,
1869500000,-1.3420257568359375,
1870500000,-1.0213775634765625,
1871500000,-0.85265350341796875,
1872500000,-0.8098602294921875,
1873500000,-0.6533966064453125,
1874500000,3.7825775146484375,
1875500000,0.8633270263671875,
1876500000,-0.51239013671875,
1877500000,-0.300567626953125,
1878500000,-0.3546142578125,
1879500000,-0.19918060302734375,
1880500000,-0.10848236083984375,
1881500000,0.1784515380859375,
1882500000,1.33922576904296875,
1883500000,0.39638519287109375,
1884500000,0.23606109619140625,
1885500000,0.1519927978515625,
1886500000,0.35784149169921875,
1887500000,0.54166412353515625,
1888500000,0.4012298583984375,
1889500000,1.76377105712890625,
1890500000,6.1836090087890625,
1891500000,0.73691558837890625,
1892500000,0.45363616943359375,
1893500000,0.6625823974609375,
