sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,86.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4465500,10.0105438232421875,
4474500,12.67482757568359375,
4483500,14.006683349609375,
4492500,15.65081024169921875,
4501500,11.56299591064453125,
4510500,13.48249053955078125,
4519500,10.58544921875,
4528500,13.9189605712890625,
4537500,12.91542816162109375,
4546500,13.49749755859375,
4555500,11.024627685546875,
4564500,12.59515380859375,
4573500,11.9293060302734375,
4582500,13.34165191650390625,
4591500,10.31734466552734375,
4600500,13.282318115234375,
4609500,12.857330322265625,
4618500,16.4524688720703125,
4627500,14.0435028076171875,
4636500,12.405914306640625,
4645500,16.430023193359375,
4654500,13.170928955078125,
4663500,13.2129058837890625,
4672500,11.79718017578125,
4681500,14.8726348876953125,
4690500,13.623443603515625,
4699500,11.614013671875,
4708500,13.918212890625,
4717500,14.65264892578125,
4726500,15.01263427734375,
4735500,13.63048553466796875,
4744500,13.4641876220703125,
4753500,15.33029937744140625,
4762500,14.382659912109375,
4771500,13.41870880126953125,
4780500,16.987640380859375,
4789500,16.91757965087890625,
4798500,17.08919525146484375,
4807500,15.0673675537109375,
4816500,15.2721405029296875,
4825500,14.64058685302734375,
4834500,12.19742584228515625,
4843500,12.64585113525390625,
4852500,16.18001556396484375,
4861500,15.8733062744140625,
4870500,15.31573486328125,
4879500,16.3956756591796875,
4888500,17.89987945556640625,
4897500,15.1488494873046875,
4906500,14.173187255859375,
4915500,17.268035888671875,
4924500,16.3394927978515625,
4933500,14.74079132080078125,
4942500,15.3412322998046875,
4951500,17.528961181640625,
4960500,17.1482086181640625,
4969500,21.87226104736328125,
4978500,18.05970001220703125,
4987500,16.388641357421875,
4996500,13.86297607421875,
5005500,15.12256622314453125,
5014500,13.4202117919921875,
5023500,17.14752197265625,
5032500,13.934173583984375,
5041500,11.91326904296875,
5050500,13.93010711669921875,
5059500,27.27239227294921875,
5068500,19.0756378173828125,
5077500,13.0073089599609375,
5086500,16.13512420654296875,
5095500,14.13065338134765625,
5104500,13.238006591796875,
5113500,11.297515869140625,
5122500,14.020782470703125,
5131500,13.88173675537109375,
5140500,16.33138275146484375,
5149500,28.6834564208984375,
5158500,18.33448028564453125,
5167500,15.596435546875,
5176500,10.23175811767578125,
5185500,10.8907928466796875,
5194500,12.6634368896484375,
5203500,12.64987945556640625,
5212500,13.232330322265625,
5221500,15.62183380126953125,
5230500,17.90932464599609375,
5239500,27.43625640869140625,
5248500,14.2349700927734375,
5257500,14.3957061767578125,
5266500,13.92426300048828125,
5275500,11.760223388671875,
5284500,13.0232391357421875,
5293500,15.946563720703125,
5302500,14.58990478515625,
5311500,9.54339599609375,
5320500,15.55701446533203125,
5329500,20.492401123046875,
5338500,10.143890380859375,
5347500,11.4053497314453125,
5356500,15.81667327880859375,
5365500,15.95330047607421875,
5374500,13.174774169921875,
5383500,12.822357177734375,
5392500,13.64160919189453125,
5401500,13.38713836669921875,
5410500,11.01718902587890625,
5419500,13.99126434326171875,
5428500,15.91387176513671875,
5437500,15.6873016357421875,
5446500,10.2045135498046875,
5455500,12.356353759765625,
5464500,13.6794586181640625,
5473500,12.5940704345703125,
5482500,11.70627593994140625,
5491500,15.34064483642578125,
5500500,16.9375457763671875,
5509500,14.52838134765625,
5518500,9.12128448486328125,
5527500,9.1535491943359375,
5536500,10.66611480712890625,
5545500,10.2515869140625,
5554500,10.4836883544921875,
5563500,14.0503082275390625,
5572500,13.71997833251953125,
5581500,8.93897247314453125,
5590500,15.74755096435546875,
5599500,14.397491455078125,
5608500,12.92819976806640625,
5617500,10.3254547119140625,
5626500,12.87250518798828125,
5635500,12.78830718994140625,
5644500,7.93422698974609375,
5653500,9.9846649169921875,
5662500,9.67421722412109375,
5671500,10.9734039306640625,
5680500,14.7863616943359375,
5689500,10.79523468017578125,
5698500,13.02013397216796875,
5707500,13.11006927490234375,
5716500,7.92571258544921875,
5725500,12.63592529296875,
5734500,12.99338531494140625,
5743500,10.03908538818359375,
5752500,7.669464111328125,
5761500,13.3413238525390625,
5770500,14.1478729248046875,
5779500,8.70473480224609375,
5788500,10.20233154296875,
5797500,8.9065093994140625,
5806500,9.32633209228515625,
5815500,9.68773651123046875,
5824500,8.82234954833984375,
5833500,11.25978851318359375,
5842500,11.51084136962890625,
5851500,13.44283294677734375,
5860500,12.15044403076171875,
5869500,9.90712738037109375,
5878500,10.4105377197265625,
5887500,11.37363433837890625,
5896500,11.4961395263671875,
5905500,10.68013763427734375,
5914500,7.66356658935546875,
5923500,8.8562469482421875,
5932500,9.9656829833984375,
5941500,9.066802978515625,
5950500,18.26873779296875,
5959500,24.101959228515625,
5968500,14.77016448974609375,
5977500,11.94438934326171875,
5986500,8.4714508056640625,
5995500,10.6558380126953125,
6004500,11.337677001953125,
6013500,13.10137939453125,
6022500,9.18691253662109375,
6031500,11.76448822021484375,
6040500,12.98459625244140625,
6049500,11.05611419677734375,
6058500,11.21073150634765625,
6067500,8.62317657470703125,
6076500,10.0092010498046875,
6085500,10.1370086669921875,
6094500,11.17810821533203125,
6103500,12.761993408203125,
6112500,11.87073516845703125,
6121500,13.09023284912109375,
6130500,16.21221160888671875,
6139500,11.08820343017578125,
6148500,10.68975830078125,
6157500,7.4368896484375,
6166500,11.8214263916015625,
6175500,12.322967529296875,
6184500,10.48232269287109375,
6193500,7.02571868896484375,
6202500,4.32738494873046875,
6211500,15.167205810546875,
6220500,16.37035369873046875,
6229500,7.592864990234375,
6238500,8.338531494140625,
6247500,11.22293853759765625,
6256500,9.733062744140625,
6265500,9.5706024169921875,
6274500,10.38349151611328125,
6283500,7.7768402099609375,
6292500,8.72238922119140625,
6301500,16.3206634521484375,
6310500,14.59160614013671875,
6319500,9.06162261962890625,
6328500,8.97527313232421875,
6337500,10.44118499755859375,
6346500,9.2417449951171875,
6355500,7.643951416015625,
6364500,10.0477142333984375,
6373500,12.4737548828125,
6382500,12.6209869384765625,
6391500,17.83425140380859375,
6400500,14.68790435791015625,
6409500,12.66858673095703125,
6418500,11.985504150390625,
6427500,13.47003936767578125,
6436500,10.9069061279296875,
6445500,14.58269500732421875,
6454500,13.5405120849609375,
6463500,12.4629364013671875,
6472500,12.72613525390625,
6481500,9.78641510009765625,
6490500,12.24532318115234375,
6499500,10.149444580078125,
6508500,11.1014862060546875,
6517500,13.4691925048828125,
6526500,11.85620880126953125,
6535500,14.3191680908203125,
6544500,14.21065521240234375,
6553500,13.33737945556640625,
6562500,12.2013397216796875,
6571500,18.1094818115234375,
6580500,14.44255828857421875,
6589500,13.50466156005859375,
6598500,13.9223175048828125,
6607500,12.73317718505859375,
6616500,13.79621124267578125,
6625500,10.04912567138671875,
6634500,10.857208251953125,
6643500,11.64218902587890625,
6652500,16.120269775390625,
6661500,23.1888580322265625,
6670500,13.73102569580078125,
6679500,13.3124847412109375,
6688500,14.82894134521484375,
6697500,13.96277618408203125,
6706500,14.312652587890625,
6715500,14.45709228515625,
6724500,14.53797149658203125,
6733500,14.91764068603515625,
6742500,18.63813018798828125,
6751500,25.25714111328125,
6760500,11.4755401611328125,
6769500,13.11841583251953125,
6778500,11.79546356201171875,
6787500,10.10650634765625,
6796500,9.98517608642578125,
6805500,10.63684844970703125,
6814500,14.3936614990234375,
6823500,11.38249969482421875,
6832500,20.1841888427734375,
6841500,23.67205810546875,
6850500,15.00540924072265625,
6859500,13.48108673095703125,
6868500,11.919342041015625,
6877500,8.236785888671875,
6886500,9.26149749755859375,
6895500,12.34122467041015625,
6904500,10.2154998779296875,
6913500,13.28928375244140625,
6922500,18.5005035400390625,
6931500,19.55100250244140625,
6940500,14.6444091796875,
6949500,11.0755615234375,
6958500,8.682159423828125,
6967500,11.2641754150390625,
6976500,16.04827880859375,
6985500,15.490264892578125,
6994500,12.6407623291015625,
7003500,10.1221771240234375,
7012500,13.4247894287109375,
7021500,11.965118408203125,
7030500,10.04360198974609375,
7039500,10.98657989501953125,
7048500,12.21678924560546875,
7057500,12.85746002197265625,
7066500,12.322174072265625,
7075500,11.67336273193359375,
7084500,12.21950531005859375,
7093500,16.01000213623046875,
7102500,19.42957305908203125,
7111500,16.5242767333984375,
7120500,10.5759124755859375,
7129500,12.308624267578125,
7138500,11.7389373779296875,
7147500,11.9178009033203125,
7156500,11.29817962646484375,
7165500,12.5233001708984375,
7174500,18.015594482421875,
7183500,14.26103973388671875,
7192500,23.38959503173828125,
7201500,15.733673095703125,
7210500,14.32779693603515625,
7219500,15.827362060546875,
7228500,13.53632354736328125,
7237500,14.9276275634765625,
7246500,11.9967193603515625,
7255500,14.52960205078125,
7264500,10.9261932373046875,
7273500,13.118896484375,
7282500,26.12616729736328125,
7291500,15.96317291259765625,
7300500,17.08746337890625,
7309500,14.8748321533203125,
7318500,15.79766845703125,
7327500,14.97124481201171875,
7336500,15.60224151611328125,
7345500,15.53173065185546875,
7354500,17.41553497314453125,
7363500,17.230682373046875,
7372500,26.19295501708984375,
7381500,12.785430908203125,
7390500,10.763275146484375,
7399500,10.72296142578125,
7408500,10.2637176513671875,
7417500,12.102020263671875,
7426500,13.28185272216796875,
7435500,14.39412689208984375,
7444500,13.11669921875,
7453500,17.4512939453125,
7462500,22.7462921142578125,
7471500,14.49005889892578125,
7480500,19.378021240234375,
7489500,17.783233642578125,
7498500,17.43072509765625,
7507500,14.28797149658203125,
7516500,11.71915435791015625,
7525500,12.33641815185546875,
7534500,15.2197723388671875,
7543500,14.34676361083984375,
7552500,16.95090484619140625,
7561500,13.0339202880859375,
7570500,17.81444549560546875,
7579500,19.76950836181640625,
7588500,16.42140960693359375,
7597500,13.4157562255859375,
7606500,16.43993377685546875,
7615500,20.4642333984375,
7624500,18.2598114013671875,
7633500,20.16347503662109375,
7642500,18.55912017822265625,
7651500,12.34511566162109375,
7660500,11.8948974609375,
7669500,12.98805999755859375,
7678500,17.69715118408203125,
7687500,17.8958282470703125,
7696500,20.43160247802734375,
7705500,20.6043243408203125,
7714500,16.43370819091796875,
7723500,26.39640045166015625,
7732500,23.84151458740234375,
7741500,20.5545806884765625,
7750500,20.4063873291015625,
7759500,17.301544189453125,
7768500,14.1959381103515625,
7777500,16.99602508544921875,
7786500,16.0035247802734375,
7795500,13.4393310546875,
7804500,14.43094635009765625,
7813500,27.54473876953125,
7822500,22.555999755859375,
7831500,22.542755126953125,
7840500,22.08551025390625,
7849500,18.719207763671875,
7858500,21.3112030029296875,
7867500,17.66811370849609375,
7876500,18.40116119384765625,
7885500,21.16982269287109375,
7894500,21.0561676025390625,
7903500,28.58312225341796875,
7912500,20.5507049560546875,
7921500,14.47562408447265625,
7930500,17.12377166748046875,
7939500,22.1886444091796875,
7948500,19.3595428466796875,
7957500,21.09891510009765625,
7966500,22.98415374755859375,
7975500,21.27075958251953125,
7984500,19.26580810546875,
7993500,25.02471923828125,
8002500,22.4234466552734375,
8011500,23.348876953125,
8020500,22.00258636474609375,
8029500,18.01206207275390625,
8038500,17.497772216796875,
8047500,16.68790435791015625,
8056500,22.09525299072265625,
8065500,18.9994659423828125,
8074500,20.61713409423828125,
8083500,20.01480865478515625,
8092500,21.74799346923828125,
8101500,22.018463134765625,
8110500,21.5496063232421875,
8119500,20.99532318115234375,
8128500,22.49025726318359375,
8137500,24.70903778076171875,
8146500,18.68791961669921875,
8155500,20.025604248046875,
8164500,19.8388671875,
8173500,23.5418548583984375,
8182500,20.20336151123046875,
8191500,21.6204071044921875,
8200500,22.55496978759765625,
8209500,21.1234283447265625,
8218500,25.49755096435546875,
8227500,25.24515533447265625,
8236500,21.7701416015625,
8245500,18.89574432373046875,
8254500,22.85874176025390625,
8263500,24.4981231689453125,
8272500,23.0105743408203125,
8281500,21.42433929443359375,
8290500,20.08203125,
8299500,22.31163787841796875,
8308500,19.2049407958984375,
8317500,22.1846771240234375,
8326500,22.992584228515625,
8335500,23.578155517578125,
8344500,26.08882904052734375,
8353500,24.828338623046875,
8362500,22.34102630615234375,
8371500,24.3470916748046875,
8380500,25.7724151611328125,
8389500,22.27618408203125,
8398500,24.95697784423828125,
8407500,22.7573699951171875,
8416500,23.700439453125,
8425500,20.4076690673828125,
8434500,23.97821044921875,
8443500,23.23968505859375,
8452500,24.85726165771484375,
8461500,26.02341461181640625,
8470500,24.44892120361328125,
8479500,24.2811279296875,
8488500,24.3354949951171875,
8497500,25.98241424560546875,
8506500,20.9969329833984375,
8515500,23.2162017822265625,
8524500,25.1623687744140625,
8533500,27.08504486083984375,
8542500,24.22959136962890625,
8551500,21.1063385009765625,
8560500,20.9401092529296875,
8569500,21.79274749755859375,
8578500,25.9276885986328125,
8587500,22.1032867431640625,
8596500,21.40637969970703125,
8605500,22.027801513671875,
8614500,24.6033172607421875,
8623500,24.45452117919921875,
8632500,23.71148681640625,
8641500,22.60710906982421875,
8650500,21.3516387939453125,
8659500,24.1218109130859375,
8668500,20.47010040283203125,
8677500,22.14272308349609375,
8686500,19.57849884033203125,
8695500,25.5618438720703125,
8704500,25.41967010498046875,
8713500,24.71541595458984375,
